,Latitude,Logitude,VWC
7125,895714.9169,4645222.395,0.38976519799977916
7126,895724.3162,4645222.395,0.4005284559483269
7127,895733.7155,4645222.395,0.3882121501370485
7128,895743.1147,4645222.395,0.38533333390153224
7129,895752.514,4645222.395,0.3879424614019467
7130,895761.9132,4645222.395,0.3864585845608067
7131,895771.3125,4645222.395,0.4015846496105393
7132,895780.7118,4645222.395,0.40084775962171104
7133,895790.111,4645222.395,0.3947986946941259
7134,895799.5103,4645222.395,0.38632892186624246
7135,895808.9096,4645222.395,0.38516484151916147
7136,895818.3088,4645222.395,0.38791505977983537
7137,895827.7081,4645222.395,0.3871052911389867
7138,895837.1073,4645222.395,0.4005405170748021
7139,895846.5066,4645222.395,0.38809035083862214
7140,895855.9059,4645222.395,0.387669434616796
7141,895865.3051,4645222.395,0.38621689147853133
7142,895874.7044,4645222.395,0.38742347382123044
7143,895884.1037,4645222.395,0.3917456713159412
7144,895893.5029,4645222.395,0.4001292071942283
7145,895902.9022,4645222.395,0.4012667554217917
7146,895912.3014,4645222.395,0.3918958448243687
7147,895921.7007,4645222.395,0.38515290083585635
7148,895931.1,4645222.395,0.3850613785253045
7149,895940.4992,4645222.395,0.38594750155718666
7150,895949.8985,4645222.395,0.38439421897970816
7151,895959.2978,4645222.395,0.39380173220744363
7152,895968.697,4645222.395,0.3944710263627554
7153,895978.0963,4645222.395,0.39597589213475276
7154,895987.4955,4645222.395,0.39772468747941536
7155,895996.8948,4645222.395,0.39152766662047617
7156,896006.2941,4645222.395,0.38857438441656417
7157,896015.6933,4645222.395,0.3883055549330101
7158,896025.0926,4645222.395,0.40134655109197764
7159,896034.4919,4645222.395,0.40113431481318357
7160,896043.8911,4645222.395,0.40210368647376127
7161,896053.2904,4645222.395,0.4016459217100615
7162,896062.6896,4645222.395,0.4018597836895334
7163,896072.0889,4645222.395,0.39309688567097745
7164,896081.4882,4645222.395,0.38544319528084386
7165,896090.8874,4645222.395,0.3861752221379359
7166,896100.2867,4645222.395,0.38553730556204013
7167,896109.6859,4645222.395,0.3796640783745998
7168,896119.0852,4645222.395,0.3834917919025703
7169,896128.4845,4645222.395,0.39458418098529513
7170,896137.8837,4645222.395,0.39059187898152026
7171,896147.283,4645222.395,0.40167342900666786
7172,896156.6823,4645222.395,0.40076764864060854
7173,896166.0815,4645222.395,0.3996857210116655
7174,896175.4808,4645222.395,0.3995750343218685
7175,896184.88,4645222.395,0.4008271814035428
7176,896194.2793,4645222.395,0.39723052865845637
7177,896203.6786,4645222.395,0.3978697522303671
7178,896213.0778,4645222.395,0.3984963059828017
7179,896222.4771,4645222.395,0.38217112541559095
7180,896231.8764,4645222.395,0.3913028478338568
7181,896241.2756,4645222.395,0.3984076696248292
7182,896250.6749,4645222.395,0.3941088311264788
7183,896260.0741,4645222.395,0.39044797090385486
7184,896269.4734,4645222.395,0.39264978070883616
7185,896278.8727,4645222.395,0.4000246530649726
7186,896288.2719,4645222.395,0.39531028397136403
7187,896297.6712,4645222.395,0.40101433889713106
7188,896307.0705,4645222.395,0.38152940858679574
7189,896316.4697,4645222.395,0.3804173387481811
7190,896325.869,4645222.395,0.39865840265323854
7191,896335.2682,4645222.395,0.4017187392100961
7192,896344.6675,4645222.395,0.3948436231272261
7193,896354.0668,4645222.395,0.3972746057273842
7194,896363.466,4645222.395,0.3961504570488112
7195,896372.8653,4645222.395,0.39518651419206535
7196,896382.2646,4645222.395,0.38045189863785156
7197,896391.6638,4645222.395,0.3775396315766768
7198,896401.0631,4645222.395,0.3742549650568612
7199,896410.4623,4645222.395,0.3740346877974084
7200,896419.8616,4645222.395,0.37445317847873694
7201,896429.2609,4645222.395,0.37482147968771024
7202,896438.6601,4645222.395,0.37915651477079587
7203,896448.0594,4645222.395,0.39978309125177813
7204,896457.4587,4645222.395,0.3971560545675919
7205,896466.8579,4645222.395,0.3881471184679266
7206,896476.2572,4645222.395,0.399948583867112
7207,896485.6564,4645222.395,0.4011300374713998
7208,896495.0557,4645222.395,0.39125902341955654
7209,896504.455,4645222.395,0.40093442221376113
7210,896513.8542,4645222.395,0.3920668861639682
7211,896523.2535,4645222.395,0.4004422166978431
7212,896532.6528,4645222.395,0.40000110540704337
7213,896542.052,4645222.395,0.40175002139870297
7214,896551.4513,4645222.395,0.40169411931656085
7215,896560.8505,4645222.395,0.3762449671938206
7216,896570.2498,4645222.395,0.3767671178239491
7217,896579.6491,4645222.395,0.3794522117458545
7218,896589.0483,4645222.395,0.38318355403053767
7219,896598.4476,4645222.395,0.3974168836087008
7220,896607.8468,4645222.395,0.3974277275132137
7221,896617.2461,4645222.395,0.3731897387219411
7222,896626.6454,4645222.395,0.40209856275740014
7223,896636.0446,4645222.395,0.4002798971468124
7224,896645.4439,4645222.395,0.40053884908032256
7225,896654.8432,4645222.395,0.3703592041723918
7226,896664.2424,4645222.395,0.37002092365872447
7227,896673.6417,4645222.395,0.38154316600370614
7228,896683.0409,4645222.395,0.37739549317051646
7229,896692.4402,4645222.395,0.376131351647641
7230,896701.8395,4645222.395,0.37525547893343103
7231,896711.2387,4645222.395,0.37506688849472514
7232,896720.638,4645222.395,0.3761982650314177
7233,896730.0373,4645222.395,0.3697954510927361
7234,896739.4365,4645222.395,0.36813517698208814
7235,896748.8358,4645222.395,0.3692948011770819
7236,896758.235,4645222.395,0.4015012090387653
7237,896767.6343,4645222.395,0.40200345218168904
7238,896777.0336,4645222.395,0.4006108570911393
7239,896786.4328,4645222.395,0.3930491033725877
7240,896795.8321,4645222.395,0.39966421624384973
7241,896805.2314,4645222.395,0.3965257020230446
7242,896814.6306,4645222.395,0.38292845992132896
7243,896824.0299,4645222.395,0.39868285490454813
7244,896833.4291,4645222.395,0.40089920027101805
7245,896842.8284,4645222.395,0.39048369205224853
7246,895273.1516,4645212.995,0.4019017536145888
7247,895282.5509,4645212.995,0.39623109986778854
7248,895291.9501,4645212.995,0.3988000720936335
7249,895301.3494,4645212.995,0.3983669629084699
7250,895310.7487,4645212.995,0.39884919308250405
7251,895320.1479,4645212.995,0.3914696661739523
7252,895329.5472,4645212.995,0.397675743879976
7253,895338.9464,4645212.995,0.3820189551013252
7254,895348.3457,4645212.995,0.3819424196186479
7255,895357.745,4645212.995,0.3964955206975539
7256,895367.1442,4645212.995,0.3985641129648032
7257,895376.5435,4645212.995,0.40193077796166565
7258,895385.9428,4645212.995,0.4011580090721407
7259,895395.342,4645212.995,0.3944296097217157
7260,895404.7413,4645212.995,0.3951040190411372
7261,895414.1405,4645212.995,0.39962774151689573
7262,895423.5398,4645212.995,0.40142420067043416
7263,895432.9391,4645212.995,0.3982690298539249
7264,895442.3383,4645212.995,0.38538045728285303
7265,895451.7376,4645212.995,0.3906495271467784
7266,895461.1369,4645212.995,0.39023217814716843
7267,895470.5361,4645212.995,0.3827921536388785
7268,895479.9354,4645212.995,0.39179299190723493
7269,895489.3346,4645212.995,0.39477617685779476
7270,895498.7339,4645212.995,0.3937039919185669
7271,895508.1332,4645212.995,0.3897408662835465
7272,895517.5324,4645212.995,0.39512405293779385
7273,895526.9317,4645212.995,0.3914145917736601
7274,895536.331,4645212.995,0.39559252617678475
7275,895545.7302,4645212.995,0.39096103396514875
7276,895555.1295,4645212.995,0.395070139844243
7277,895564.5287,4645212.995,0.39575895721575094
7278,895573.928,4645212.995,0.4011055049779002
7279,895583.3273,4645212.995,0.3855249252636121
7280,895592.7265,4645212.995,0.38707125955542976
7281,895602.1258,4645212.995,0.3906538394517734
7282,895611.525,4645212.995,0.39086608029168707
7283,895620.9243,4645212.995,0.3904352563976014
7284,895630.3236,4645212.995,0.3893958591722285
7285,895639.7228,4645212.995,0.38883684014830483
7286,895649.1221,4645212.995,0.38901010902333516
7287,895658.5214,4645212.995,0.3887141329067902
7288,895667.9206,4645212.995,0.3884643377270683
7289,895677.3199,4645212.995,0.3876049127219873
7290,895686.7191,4645212.995,0.3872221346865158
7291,895696.1184,4645212.995,0.38804941532357173
7292,895705.5177,4645212.995,0.3894896039302329
7293,895714.9169,4645212.995,0.38776550138462273
7294,895724.3162,4645212.995,0.3885361376836541
7295,895733.7155,4645212.995,0.3874851134556938
7296,895743.1147,4645212.995,0.38573175893986933
7297,895752.514,4645212.995,0.3853683764788705
7298,895761.9132,4645212.995,0.38579462462802544
7299,895771.3125,4645212.995,0.4012584423483414
7300,895780.7118,4645212.995,0.40069517024028356
7301,895790.111,4645212.995,0.39104436821362876
7302,895799.5103,4645212.995,0.3900654724002594
7303,895808.9096,4645212.995,0.3853169732568376
7304,895818.3088,4645212.995,0.38511972697413627
7305,895827.7081,4645212.995,0.3861904046366296
7306,895837.1073,4645212.995,0.3883761413633162
7307,895846.5066,4645212.995,0.38835069583484655
7308,895855.9059,4645212.995,0.38819154596560235
7309,895865.3051,4645212.995,0.3866136883234688
7310,895874.7044,4645212.995,0.38706214354630886
7311,895884.1037,4645212.995,0.3859975239154111
7312,895893.5029,4645212.995,0.4017380489920461
7313,895902.9022,4645212.995,0.4003528891303538
7314,895912.3014,4645212.995,0.4013544715315642
7315,895921.7007,4645212.995,0.3919489180487263
7316,895931.1,4645212.995,0.398057642678883
7317,895940.4992,4645212.995,0.3880052938306328
7318,895949.8985,4645212.995,0.391913051533906
7319,895959.2978,4645212.995,0.39868680587475885
7320,895968.697,4645212.995,0.3952879287485439
7321,895978.0963,4645212.995,0.3917345323941944
7322,895987.4955,4645212.995,0.39136238025565817
7323,895996.8948,4645212.995,0.38932875279551027
7324,896006.2941,4645212.995,0.38870263091307966
7325,896015.6933,4645212.995,0.388528518147768
7326,896025.0926,4645212.995,0.400588422516027
7327,896034.4919,4645212.995,0.40105635843027265
7328,896043.8911,4645212.995,0.4016450990234586
7329,896053.2904,4645212.995,0.40185166036226966
7330,896062.6896,4645212.995,0.401982156930137
7331,896072.0889,4645212.995,0.40071680215366007
7332,896081.4882,4645212.995,0.38420214142857745
7333,896090.8874,4645212.995,0.38301463684871656
7334,896100.2867,4645212.995,0.3829966684583167
7335,896109.6859,4645212.995,0.3846262684324321
7336,896119.0852,4645212.995,0.3835025027244646
7337,896128.4845,4645212.995,0.3812475881291276
7338,896137.8837,4645212.995,0.3819447143582066
7339,896147.283,4645212.995,0.37886878035067645
7340,896156.6823,4645212.995,0.3965815107704435
7341,896166.0815,4645212.995,0.40221446151762236
7342,896175.4808,4645212.995,0.39952832242163744
7343,896184.88,4645212.995,0.39958350663280084
7344,896194.2793,4645212.995,0.4011846388978582
7345,896203.6786,4645212.995,0.4009154770534572
7346,896213.0778,4645212.995,0.38284673445122175
7347,896222.4771,4645212.995,0.4004039259091047
7348,896231.8764,4645212.995,0.40077519176561766
7349,896241.2756,4645212.995,0.39594922027285945
7350,896250.6749,4645212.995,0.40023562112462063
7351,896260.0741,4645212.995,0.38048434382508434
7352,896269.4734,4645212.995,0.3946971178570536
7353,896278.8727,4645212.995,0.39219324636125497
7354,896288.2719,4645212.995,0.39712360334079877
7355,896297.6712,4645212.995,0.40204419864618257
7356,896307.0705,4645212.995,0.39956377076610283
7357,896316.4697,4645212.995,0.3991638050368395
7358,896325.869,4645212.995,0.39491469045033323
7359,896335.2682,4645212.995,0.38796004335042933
7360,896344.6675,4645212.995,0.38418583591198086
7361,896354.0668,4645212.995,0.39117522322311815
7362,896363.466,4645212.995,0.37799843748807527
7363,896372.8653,4645212.995,0.3767679463863859
7364,896382.2646,4645212.995,0.3768957543618643
7365,896391.6638,4645212.995,0.37591164071561756
7366,896401.0631,4645212.995,0.37484544027990674
7367,896410.4623,4645212.995,0.3760101098128712
7368,896419.8616,4645212.995,0.37633632635145975
7369,896429.2609,4645212.995,0.3752288828012349
7370,896438.6601,4645212.995,0.3925782025776352
7371,896448.0594,4645212.995,0.3989842713671554
7372,896457.4587,4645212.995,0.39496912469347883
7373,896466.8579,4645212.995,0.400896240580703
7374,896476.2572,4645212.995,0.40172148637857086
7375,896485.6564,4645212.995,0.3931244124706112
7376,896495.0557,4645212.995,0.3837623630148336
7377,896504.455,4645212.995,0.38577756317898
7378,896513.8542,4645212.995,0.3766326540058653
7379,896523.2535,4645212.995,0.3872018394997886
7380,896532.6528,4645212.995,0.3850856422025959
7381,896542.052,4645212.995,0.39331127287533546
7382,896551.4513,4645212.995,0.38289463448341365
7383,896560.8505,4645212.995,0.37753612136625064
7384,896570.2498,4645212.995,0.377559582217443
7385,896579.6491,4645212.995,0.3750264991195398
7386,896589.0483,4645212.995,0.3756099170426165
7387,896598.4476,4645212.995,0.392421818753722
7388,896607.8468,4645212.995,0.39738752469878863
7389,896617.2461,4645212.995,0.4014700511436836
7390,896626.6454,4645212.995,0.39145671823525297
7391,896636.0446,4645212.995,0.3997516477749462
7392,896645.4439,4645212.995,0.4022771302087484
7393,896654.8432,4645212.995,0.37032182676702635
7394,896664.2424,4645212.995,0.3714553654734608
7395,896673.6417,4645212.995,0.3869975371080932
7396,896683.0409,4645212.995,0.37748807812341306
7397,896692.4402,4645212.995,0.37536798839630897
7398,896701.8395,4645212.995,0.3725054797016157
7399,896711.2387,4645212.995,0.3763066557038918
7400,896720.638,4645212.995,0.3940204218623077
7401,896730.0373,4645212.995,0.3658873678027602
7402,896739.4365,4645212.995,0.36923789649067196
7403,896748.8358,4645212.995,0.3643322988571578
7404,896758.235,4645212.995,0.3950631609810019
7405,896767.6343,4645212.995,0.3816974375897477
7406,896777.0336,4645212.995,0.3814402231296281
7407,896786.4328,4645212.995,0.39187874078208207
7408,896795.8321,4645212.995,0.3919211700255428
7409,896805.2314,4645212.995,0.3999889685127722
7410,896814.6306,4645212.995,0.39412507961748383
7411,896824.0299,4645212.995,0.3951418621019739
7412,896833.4291,4645212.995,0.3933036831480074
7413,896842.8284,4645212.995,0.399217550676661
7414,895273.1516,4645203.596,0.40018336896201745
7415,895282.5509,4645203.596,0.39797723337334256
7416,895291.9501,4645203.596,0.39652473925966947
7417,895301.3494,4645203.596,0.3998939484507754
7418,895310.7487,4645203.596,0.4009496892014738
7419,895320.1479,4645203.596,0.39780157500978314
7420,895329.5472,4645203.596,0.4001125053579544
7421,895338.9464,4645203.596,0.39838508818988516
7422,895348.3457,4645203.596,0.3787946437901094
7423,895357.745,4645203.596,0.38643867713284863
7424,895367.1442,4645203.596,0.40061994322304695
7425,895376.5435,4645203.596,0.3980774786775088
7426,895385.9428,4645203.596,0.39895827142555546
7427,895395.342,4645203.596,0.3970500875485156
7428,895404.7413,4645203.596,0.39340474212826154
7429,895414.1405,4645203.596,0.39978028872912347
7430,895423.5398,4645203.596,0.4011468895592083
7431,895432.9391,4645203.596,0.3955963539109404
7432,895442.3383,4645203.596,0.3947333214355419
7433,895451.7376,4645203.596,0.39208070337744366
7434,895461.1369,4645203.596,0.3795679451252352
7435,895470.5361,4645203.596,0.4004224058147978
7436,895479.9354,4645203.596,0.39020855642896013
7437,895489.3346,4645203.596,0.3971971599547764
7438,895498.7339,4645203.596,0.39180721889133413
7439,895508.1332,4645203.596,0.3915118647529341
7440,895517.5324,4645203.596,0.39094587120872676
7441,895526.9317,4645203.596,0.3917440850339995
7442,895536.331,4645203.596,0.39341160376344037
7443,895545.7302,4645203.596,0.3916969695239994
7444,895555.1295,4645203.596,0.3891321702095964
7445,895564.5287,4645203.596,0.3868451270649196
7446,895573.928,4645203.596,0.40124190855208236
7447,895583.3273,4645203.596,0.38509701540837754
7448,895592.7265,4645203.596,0.39039912385997877
7449,895602.1258,4645203.596,0.3905649273716767
7450,895611.525,4645203.596,0.39175268787341416
7451,895620.9243,4645203.596,0.3896016742438286
7452,895630.3236,4645203.596,0.38986638479091157
7453,895639.7228,4645203.596,0.38837889649517243
7454,895649.1221,4645203.596,0.38806410388508733
7455,895658.5214,4645203.596,0.3875701257130414
7456,895667.9206,4645203.596,0.386915464086218
7457,895677.3199,4645203.596,0.38674987972455316
7458,895686.7191,4645203.596,0.3849665531001461
7459,895696.1184,4645203.596,0.3838369385725981
7460,895705.5177,4645203.596,0.3857839298434581
7461,895714.9169,4645203.596,0.3851497496786182
7462,895724.3162,4645203.596,0.38369850890035556
7463,895733.7155,4645203.596,0.38663189745022225
7464,895743.1147,4645203.596,0.38863103040905683
7465,895752.514,4645203.596,0.38854001647326974
7466,895761.9132,4645203.596,0.3900728059967789
7467,895771.3125,4645203.596,0.39831406541263525
7468,895780.7118,4645203.596,0.40153128896231804
7469,895790.111,4645203.596,0.39142375133970164
7470,895799.5103,4645203.596,0.38510106701616176
7471,895808.9096,4645203.596,0.3929046025083363
7472,895818.3088,4645203.596,0.38551477625240604
7473,895827.7081,4645203.596,0.3883364278652167
7474,895837.1073,4645203.596,0.38820048605763297
7475,895846.5066,4645203.596,0.3872010161431193
7476,895855.9059,4645203.596,0.3850726188378856
7477,895865.3051,4645203.596,0.3868050747376069
7478,895874.7044,4645203.596,0.38603022973869544
7479,895884.1037,4645203.596,0.38734487663720707
7480,895893.5029,4645203.596,0.40076575140891346
7481,895902.9022,4645203.596,0.40110076313904997
7482,895912.3014,4645203.596,0.4013246473457096
7483,895921.7007,4645203.596,0.3998039240764712
7484,895931.1,4645203.596,0.39056586975198565
7485,895940.4992,4645203.596,0.3874570415005947
7486,895949.8985,4645203.596,0.4009268993029988
7487,895959.2978,4645203.596,0.3983214944236903
7488,895968.697,4645203.596,0.39895309450133654
7489,895978.0963,4645203.596,0.3937600700688788
7490,895987.4955,4645203.596,0.39156076654173566
7491,895996.8948,4645203.596,0.3890404439406198
7492,896006.2941,4645203.596,0.38877714819577264
7493,896015.6933,4645203.596,0.38824588890237327
7494,896025.0926,4645203.596,0.4006404229533169
7495,896034.4919,4645203.596,0.4011065672792048
7496,896043.8911,4645203.596,0.40109561954077216
7497,896053.2904,4645203.596,0.40123703759043655
7498,896062.6896,4645203.596,0.40205248054549003
7499,896072.0889,4645203.596,0.40194490749194145
7500,896081.4882,4645203.596,0.38401101180851954
7501,896090.8874,4645203.596,0.38285077854486416
7502,896100.2867,4645203.596,0.3822367181410067
7503,896109.6859,4645203.596,0.38202594481995
7504,896119.0852,4645203.596,0.3816139981034983
7505,896128.4845,4645203.596,0.38194733407850195
7506,896137.8837,4645203.596,0.38129985546719564
7507,896147.283,4645203.596,0.37962858582039816
7508,896156.6823,4645203.596,0.3796638372481209
7509,896166.0815,4645203.596,0.3792743743339963
7510,896175.4808,4645203.596,0.38610574155680416
7511,896184.88,4645203.596,0.3927084853104369
7512,896194.2793,4645203.596,0.3983707547748705
7513,896203.6786,4645203.596,0.39725434212978367
7514,896213.0778,4645203.596,0.396543615629677
7515,896222.4771,4645203.596,0.3959977326548478
7516,896231.8764,4645203.596,0.39784272126722464
7517,896241.2756,4645203.596,0.39042364521237505
7518,896250.6749,4645203.596,0.39910959920614536
7519,896260.0741,4645203.596,0.37840076367116365
7520,896269.4734,4645203.596,0.39872468517991566
7521,896278.8727,4645203.596,0.3994537073667654
7522,896288.2719,4645203.596,0.3970180423531432
7523,896297.6712,4645203.596,0.39477963483513606
7524,896307.0705,4645203.596,0.3948517195404622
7525,896316.4697,4645203.596,0.39403135111189447
7526,896325.869,4645203.596,0.4002455607403497
7527,896335.2682,4645203.596,0.3993020495822373
7528,896344.6675,4645203.596,0.3957800598526841
7529,896354.0668,4645203.596,0.39912192469597596
7530,896363.466,4645203.596,0.3990427268271633
7531,896372.8653,4645203.596,0.40033680449055964
7532,896382.2646,4645203.596,0.3995962533505938
7533,896391.6638,4645203.596,0.4005486590646875
7534,896401.0631,4645203.596,0.39256387539906784
7535,896410.4623,4645203.596,0.37841333644842634
7536,896419.8616,4645203.596,0.3751574932819873
7537,896429.2609,4645203.596,0.37463184807592753
7538,896438.6601,4645203.596,0.37691955967916113
7539,896448.0594,4645203.596,0.39434321515300735
7540,896457.4587,4645203.596,0.39696648629835796
7541,896466.8579,4645203.596,0.39622662918451074
7542,896476.2572,4645203.596,0.39488789539749836
7543,896485.6564,4645203.596,0.40058394199140324
7544,896495.0557,4645203.596,0.4017694103162181
7545,896504.455,4645203.596,0.38851548704008504
7546,896513.8542,4645203.596,0.37249408035753384
7547,896523.2535,4645203.596,0.3735466423808471
7548,896532.6528,4645203.596,0.3734633170544537
7549,896542.052,4645203.596,0.4003049001422365
7550,896551.4513,4645203.596,0.40144771909428745
7551,896560.8505,4645203.596,0.3923284969193549
7552,896570.2498,4645203.596,0.3783933779079538
7553,896579.6491,4645203.596,0.37798031909456054
7554,896589.0483,4645203.596,0.3952143427914971
7555,896598.4476,4645203.596,0.3924782368822615
7556,896607.8468,4645203.596,0.3794817840133945
7557,896617.2461,4645203.596,0.4014003617978257
7558,896626.6454,4645203.596,0.40102566406143286
7559,896636.0446,4645203.596,0.3739903889352944
7560,896645.4439,4645203.596,0.37020586125301325
7561,896654.8432,4645203.596,0.371522518650946
7562,896664.2424,4645203.596,0.38728501944266996
7563,896673.6417,4645203.596,0.39490087764369974
7564,896683.0409,4645203.596,0.3921473720381502
7565,896692.4402,4645203.596,0.37221930713946405
7566,896701.8395,4645203.596,0.3768423495022
7567,896711.2387,4645203.596,0.4006134536680252
7568,896720.638,4645203.596,0.39907595524002193
7569,896730.0373,4645203.596,0.3905557845301733
7570,896739.4365,4645203.596,0.36705494343094847
7571,896748.8358,4645203.596,0.3677114895725811
7572,896758.235,4645203.596,0.37777682129586587
7573,896767.6343,4645203.596,0.3795330998259205
7574,896777.0336,4645203.596,0.38217413107229325
7575,896786.4328,4645203.596,0.39314404433620337
7576,896795.8321,4645203.596,0.3995115636568919
7577,896805.2314,4645203.596,0.4008896353644596
7578,896814.6306,4645203.596,0.3970440249538365
7579,896824.0299,4645203.596,0.3941030265895486
7580,896833.4291,4645203.596,0.40026604276148464
7581,896842.8284,4645203.596,0.4008794833430043
7582,895263.7523,4645194.197,0.4022062613885145
7583,895273.1516,4645194.197,0.38053059078402773
7584,895282.5509,4645194.197,0.39707044676197634
7585,895291.9501,4645194.197,0.4007382165476761
7586,895301.3494,4645194.197,0.4003640091521067
7587,895310.7487,4645194.197,0.4017616266170452
7588,895320.1479,4645194.197,0.4006467705847752
7589,895329.5472,4645194.197,0.397192474361511
7590,895338.9464,4645194.197,0.3889127575423276
7591,895348.3457,4645194.197,0.3998764370142514
7592,895357.745,4645194.197,0.38955658072542465
7593,895367.1442,4645194.197,0.40126021035917336
7594,895376.5435,4645194.197,0.38923209521338753
7595,895385.9428,4645194.197,0.4014316158058222
7596,895395.342,4645194.197,0.40004689789839487
7597,895404.7413,4645194.197,0.397571273310807
7598,895414.1405,4645194.197,0.39641269827506964
7599,895423.5398,4645194.197,0.4012327261736101
7600,895432.9391,4645194.197,0.40192071120605494
7601,895442.3383,4645194.197,0.4018807706442674
7602,895451.7376,4645194.197,0.392624479899879
7603,895461.1369,4645194.197,0.39159926822728824
7604,895470.5361,4645194.197,0.39114117635570833
7605,895479.9354,4645194.197,0.4003907535899214
7606,895489.3346,4645194.197,0.3910208485595014
7607,895498.7339,4645194.197,0.39181232976886843
7608,895508.1332,4645194.197,0.39161349686420893
7609,895517.5324,4645194.197,0.3900634050644631
7610,895526.9317,4645194.197,0.39163200318975044
7611,895536.331,4645194.197,0.39118952095501347
7612,895545.7302,4645194.197,0.39220635642849055
7613,895555.1295,4645194.197,0.3924916436747966
7614,895564.5287,4645194.197,0.3922960703181904
7615,895573.928,4645194.197,0.38504935902944987
7616,895583.3273,4645194.197,0.39646695970934676
7617,895592.7265,4645194.197,0.39121653604149387
7618,895602.1258,4645194.197,0.38889587697078914
7619,895611.525,4645194.197,0.3886593519421267
7620,895620.9243,4645194.197,0.3936432458786103
7621,895630.3236,4645194.197,0.3903201204722492
7622,895639.7228,4645194.197,0.3887728248983472
7623,895649.1221,4645194.197,0.38782393505763846
7624,895658.5214,4645194.197,0.387773562511173
7625,895667.9206,4645194.197,0.38583139607525996
7626,895677.3199,4645194.197,0.3863283505774861
7627,895686.7191,4645194.197,0.3839660145142596
7628,895696.1184,4645194.197,0.3989172475735507
7629,895705.5177,4645194.197,0.3925591219552623
7630,895714.9169,4645194.197,0.3943463305371703
7631,895724.3162,4645194.197,0.384107803583441
7632,895733.7155,4645194.197,0.38702362168800464
7633,895743.1147,4645194.197,0.3877909498624483
7634,895752.514,4645194.197,0.3866877203267812
7635,895761.9132,4645194.197,0.38805703617113874
7636,895771.3125,4645194.197,0.4022460195008744
7637,895780.7118,4645194.197,0.3979970519949452
7638,895790.111,4645194.197,0.38682224147652633
7639,895799.5103,4645194.197,0.38636097354487087
7640,895808.9096,4645194.197,0.38449890707917656
7641,895818.3088,4645194.197,0.4017218341810829
7642,895827.7081,4645194.197,0.38595205279506245
7643,895837.1073,4645194.197,0.38451906546359266
7644,895846.5066,4645194.197,0.38422316712976773
7645,895855.9059,4645194.197,0.3843816104518174
7646,895865.3051,4645194.197,0.3859871794460463
7647,895874.7044,4645194.197,0.3854984162899465
7648,895884.1037,4645194.197,0.39386070681814006
7649,895893.5029,4645194.197,0.40213034463280195
7650,895902.9022,4645194.197,0.40014925436066107
7651,895912.3014,4645194.197,0.4010210508315587
7652,895921.7007,4645194.197,0.40153109525847525
7653,895931.1,4645194.197,0.3913527519641323
7654,895940.4992,4645194.197,0.3987014406215118
7655,895949.8985,4645194.197,0.39849356966936034
7656,895959.2978,4645194.197,0.40096344817199536
7657,895968.697,4645194.197,0.39277190911855886
7658,895978.0963,4645194.197,0.39182607643083267
7659,895987.4955,4645194.197,0.39107330579289173
7660,895996.8948,4645194.197,0.3891152621502339
7661,896006.2941,4645194.197,0.3883202409288442
7662,896015.6933,4645194.197,0.3887960991876722
7663,896025.0926,4645194.197,0.4009650498167134
7664,896034.4919,4645194.197,0.400828574864886
7665,896043.8911,4645194.197,0.401319416740385
7666,896053.2904,4645194.197,0.40125804317031943
7667,896062.6896,4645194.197,0.40120464537691714
7668,896072.0889,4645194.197,0.38336881640777454
7669,896081.4882,4645194.197,0.38296948314148854
7670,896090.8874,4645194.197,0.3823397878653126
7671,896100.2867,4645194.197,0.38225595235016824
7672,896109.6859,4645194.197,0.38172513455795054
7673,896119.0852,4645194.197,0.38117331865038473
7674,896128.4845,4645194.197,0.38066907851106274
7675,896137.8837,4645194.197,0.3803489945748359
7676,896147.283,4645194.197,0.3812022024621177
7677,896156.6823,4645194.197,0.37969076479571556
7678,896166.0815,4645194.197,0.37947617952524354
7679,896175.4808,4645194.197,0.3805132896265578
7680,896184.88,4645194.197,0.4009059054642621
7681,896194.2793,4645194.197,0.3915620227827476
7682,896203.6786,4645194.197,0.4016932285678639
7683,896213.0778,4645194.197,0.3992173467207646
7684,896222.4771,4645194.197,0.4007272308657114
7685,896231.8764,4645194.197,0.4017341052677234
7686,896241.2756,4645194.197,0.3965016261393751
7687,896250.6749,4645194.197,0.3979705591992874
7688,896260.0741,4645194.197,0.4008067638367311
7689,896269.4734,4645194.197,0.4018533658097411
7690,896278.8727,4645194.197,0.38541617723700006
7691,896288.2719,4645194.197,0.4010167646090053
7692,896297.6712,4645194.197,0.37900922495124123
7693,896307.0705,4645194.197,0.38828295973283317
7694,896316.4697,4645194.197,0.39780050322038407
7695,896325.869,4645194.197,0.40092077295629
7696,896335.2682,4645194.197,0.3861490455399606
7697,896344.6675,4645194.197,0.3974766753359164
7698,896354.0668,4645194.197,0.38769297489261706
7699,896363.466,4645194.197,0.3973328236079681
7700,896372.8653,4645194.197,0.4005231026910435
7701,896382.2646,4645194.197,0.39153141512114836
7702,896391.6638,4645194.197,0.384883240973836
7703,896401.0631,4645194.197,0.38512322484370365
7704,896410.4623,4645194.197,0.3928448254844198
7705,896419.8616,4645194.197,0.39405519571354775
7706,896429.2609,4645194.197,0.3737931255792086
7707,896438.6601,4645194.197,0.3739622148815964
7708,896448.0594,4645194.197,0.3970265187487793
7709,896457.4587,4645194.197,0.39265721730939357
7710,896466.8579,4645194.197,0.39729516096063305
