,Latitude,Logitude,VWC
5372,896147.283,4645325.786,0.3934100653365411
5373,896156.6823,4645325.786,0.38989534060991227
5374,896166.0815,4645325.786,0.3940237556423132
5375,896175.4808,4645325.786,0.39182822677936224
5376,896184.88,4645325.786,0.39150269679318267
5377,896194.2793,4645325.786,0.3931896435906448
5378,896203.6786,4645325.786,0.39196229584127007
5379,896213.0778,4645325.786,0.389407337264032
5380,896222.4771,4645325.786,0.3942242540428445
5381,896231.8764,4645325.786,0.39381413059259907
5382,896241.2756,4645325.786,0.3911339326829708
5383,896250.6749,4645325.786,0.3918544564381744
5384,896260.0741,4645325.786,0.39363926073194283
5385,896269.4734,4645325.786,0.3949124977384695
5386,896278.8727,4645325.786,0.3901433544963477
5387,896288.2719,4645325.786,0.3871283423323227
5388,896297.6712,4645325.786,0.3890467683009273
5389,896307.0705,4645325.786,0.39108894986053855
5390,896316.4697,4645325.786,0.38707732196973677
5391,896325.869,4645325.786,0.39152347038413404
5392,896335.2682,4645325.786,0.3922576689308613
5393,896344.6675,4645325.786,0.39461180846859295
5394,896354.0668,4645325.786,0.3917389055409479
5395,896363.466,4645325.786,0.39001564036683023
5396,896372.8653,4645325.786,0.37594732044265766
5397,896382.2646,4645325.786,0.3900102209295456
5398,896391.6638,4645325.786,0.39037323323679846
5399,896401.0631,4645325.786,0.39301824425661036
5400,896410.4623,4645325.786,0.39410841166150057
5401,896419.8616,4645325.786,0.3881366671793621
5402,896429.2609,4645325.786,0.3892170777524818
5403,896438.6601,4645325.786,0.393759075129061
5404,896448.0594,4645325.786,0.3828945036154851
5405,896457.4587,4645325.786,0.37979673790019397
5406,896466.8579,4645325.786,0.3911385229604312
5407,896476.2572,4645325.786,0.3871882841072493
5408,896485.6564,4645325.786,0.38948918191047605
5409,896495.0557,4645325.786,0.39493696669410694
5410,896504.455,4645325.786,0.39466110354480394
5411,896513.8542,4645325.786,0.39386060760485087
5412,896523.2535,4645325.786,0.3887325891829191
5413,896532.6528,4645325.786,0.39347991299082674
5414,896542.052,4645325.786,0.39251714012665034
5415,896551.4513,4645325.786,0.390721684383535
5416,896560.8505,4645325.786,0.3897119833657273
5417,896570.2498,4645325.786,0.38686835104582606
5418,896579.6491,4645325.786,0.3899287089729935
5419,896589.0483,4645325.786,0.3899335315772488
5420,896598.4476,4645325.786,0.39439298798702205
5421,896607.8468,4645325.786,0.39002966032801
5422,896617.2461,4645325.786,0.38720203163677125
5423,896626.6454,4645325.786,0.38978526433598465
5424,896636.0446,4645325.786,0.3936239601483357
5425,896645.4439,4645325.786,0.3924556255882893
5426,896654.8432,4645325.786,0.3916149987315301
5427,896664.2424,4645325.786,0.39428759883237274
5428,896673.6417,4645325.786,0.390460590420502
5429,896683.0409,4645325.786,0.3922006860737024
5430,896692.4402,4645325.786,0.3895464570665789
5431,896701.8395,4645325.786,0.3921277169109885
5432,896711.2387,4645325.786,0.3947552454248305
5433,896720.638,4645325.786,0.389594838423317
5434,896730.0373,4645325.786,0.39135830865736115
5435,896739.4365,4645325.786,0.38997771733815395
5436,896748.8358,4645325.786,0.38739833557544473
5437,896758.235,4645325.786,0.3898404230604998
5438,896767.6343,4645325.786,0.38969185986472027
5439,896777.0336,4645325.786,0.39017191796420764
5440,896786.4328,4645325.786,0.3875027105050374
5441,896795.8321,4645325.786,0.38954670287918647
5442,896805.2314,4645325.786,0.39398239804148344
5443,896814.6306,4645325.786,0.39176517595509985
5444,896824.0299,4645325.786,0.3913308985411096
5445,896833.4291,4645325.786,0.38790497079108127
5446,896842.8284,4645325.786,0.394919993665907
5447,895348.3457,4645316.387,0.3899753989337386
5448,895357.745,4645316.387,0.38320128877904
5449,895367.1442,4645316.387,0.39451356140934396
5450,895376.5435,4645316.387,0.38025069706293707
5451,895385.9428,4645316.387,0.3924838221738147
5452,895395.342,4645316.387,0.3943304572766814
5453,895404.7413,4645316.387,0.3940763165846082
5454,895414.1405,4645316.387,0.394454735140852
5455,895423.5398,4645316.387,0.3935266825015577
5456,895432.9391,4645316.387,0.39412550254434675
5457,895442.3383,4645316.387,0.39337909921331277
5458,895451.7376,4645316.387,0.392035571117901
5459,895461.1369,4645316.387,0.38518635172670745
5460,895470.5361,4645316.387,0.3943479288690847
5461,895479.9354,4645316.387,0.3933347316550185
5462,895489.3346,4645316.387,0.39120173139578684
5463,895498.7339,4645316.387,0.39401407002919
5464,895508.1332,4645316.387,0.39427619327690594
5465,895517.5324,4645316.387,0.3796034018556567
5466,895526.9317,4645316.387,0.39165663223690783
5467,895536.331,4645316.387,0.3928757298505936
5468,895545.7302,4645316.387,0.37938377025756803
5469,895555.1295,4645316.387,0.38700713448236834
5470,895564.5287,4645316.387,0.39070899058813163
5471,895573.928,4645316.387,0.39383323552612765
5472,895583.3273,4645316.387,0.3869804407464522
5473,895592.7265,4645316.387,0.3904349681671679
5474,895602.1258,4645316.387,0.39474018408683825
5475,895611.525,4645316.387,0.39064957095474234
5476,895620.9243,4645316.387,0.393164824517898
5477,895630.3236,4645316.387,0.3915354322376911
5478,895639.7228,4645316.387,0.3895290764686115
5479,895649.1221,4645316.387,0.3929912111376324
5480,895658.5214,4645316.387,0.3879016019378956
5481,895667.9206,4645316.387,0.3828452186091677
5482,895677.3199,4645316.387,0.3868664986210816
5483,895686.7191,4645316.387,0.3848774903171997
5484,895696.1184,4645316.387,0.39437363266802083
5485,895705.5177,4645316.387,0.3932196176356539
5486,895714.9169,4645316.387,0.3912943126025947
5487,895724.3162,4645316.387,0.3906929632022296
5488,895733.7155,4645316.387,0.3875925338652321
5489,895743.1147,4645316.387,0.3928988389836601
5490,895752.514,4645316.387,0.3927356238059422
5491,895761.9132,4645316.387,0.3935512479929485
5492,895771.3125,4645316.387,0.3932664142415164
5493,895780.7118,4645316.387,0.39288325335482915
5494,895790.111,4645316.387,0.3925462036173383
5495,895799.5103,4645316.387,0.39067234231391884
5496,895808.9096,4645316.387,0.3930354636847424
5497,895818.3088,4645316.387,0.39364807816342656
5498,895827.7081,4645316.387,0.39356076810038504
5499,895837.1073,4645316.387,0.3939635794864956
5500,895846.5066,4645316.387,0.39297531265690744
5501,895855.9059,4645316.387,0.3924127981246365
5502,895865.3051,4645316.387,0.39465539781795866
5503,895874.7044,4645316.387,0.39484275065962054
5504,895884.1037,4645316.387,0.38778752637727415
5505,895893.5029,4645316.387,0.3860829416696127
5506,895902.9022,4645316.387,0.39258122457218186
5507,895912.3014,4645316.387,0.39263703357482976
5508,895921.7007,4645316.387,0.39371445694683144
5509,895931.1,4645316.387,0.3915748297997572
5510,895940.4992,4645316.387,0.39321000516523896
5511,895949.8985,4645316.387,0.38787580593482857
5512,895959.2978,4645316.387,0.3909093310814443
5513,895968.697,4645316.387,0.38759793739177084
5514,895978.0963,4645316.387,0.386978045324816
5515,895987.4955,4645316.387,0.37842505977694624
5516,895996.8948,4645316.387,0.3802497735018358
5517,896006.2941,4645316.387,0.3801652087491497
5518,896015.6933,4645316.387,0.38151257941300104
5519,896025.0926,4645316.387,0.3823317431493197
5520,896034.4919,4645316.387,0.38403732507322985
5521,896043.8911,4645316.387,0.3894598324256869
5522,896053.2904,4645316.387,0.39474892668377404
5523,896062.6896,4645316.387,0.38972596618890115
5524,896072.0889,4645316.387,0.3912900145670261
5525,896081.4882,4645316.387,0.38955550373034736
5526,896090.8874,4645316.387,0.3923429822810033
5527,896100.2867,4645316.387,0.3924540442079671
5528,896109.6859,4645316.387,0.38698593927375885
5529,896119.0852,4645316.387,0.38044157404977713
5530,896128.4845,4645316.387,0.38955651835852984
5531,896137.8837,4645316.387,0.38922914170409856
5532,896147.283,4645316.387,0.39353208177439014
5533,896156.6823,4645316.387,0.39432393474140076
5534,896166.0815,4645316.387,0.39090170622026277
5535,896175.4808,4645316.387,0.3916901608297917
5536,896184.88,4645316.387,0.3899536726278505
5537,896194.2793,4645316.387,0.3929672386804944
5538,896203.6786,4645316.387,0.39379050156920176
5539,896213.0778,4645316.387,0.39177426845380015
5540,896222.4771,4645316.387,0.392570134189291
5541,896231.8764,4645316.387,0.39480296628324424
5542,896241.2756,4645316.387,0.3894562605725396
5543,896250.6749,4645316.387,0.3921769002537015
5544,896260.0741,4645316.387,0.39049772870660887
5545,896269.4734,4645316.387,0.39214281818096725
5546,896278.8727,4645316.387,0.392673198103542
5547,896288.2719,4645316.387,0.3936169678056163
5548,896297.6712,4645316.387,0.3893831323523491
5549,896307.0705,4645316.387,0.387081065086051
5550,896316.4697,4645316.387,0.39117824035952037
5551,896325.869,4645316.387,0.3879831400121078
5552,896335.2682,4645316.387,0.3898468406410086
5553,896344.6675,4645316.387,0.3918429837865015
5554,896354.0668,4645316.387,0.3923092950770704
5555,896363.466,4645316.387,0.38979607388446275
5556,896372.8653,4645316.387,0.38993249423067083
5557,896382.2646,4645316.387,0.38623440524086605
5558,896391.6638,4645316.387,0.39164652357350105
5559,896401.0631,4645316.387,0.39319327521740505
5560,896410.4623,4645316.387,0.39253022113645664
5561,896419.8616,4645316.387,0.38369965696599
5562,896429.2609,4645316.387,0.38911123251746776
5563,896438.6601,4645316.387,0.3948583588276128
5564,896448.0594,4645316.387,0.38305420100320753
5565,896457.4587,4645316.387,0.3799926212873996
5566,896466.8579,4645316.387,0.3901742374158281
5567,896476.2572,4645316.387,0.3927137337129432
5568,896485.6564,4645316.387,0.39342149395742665
5569,896495.0557,4645316.387,0.39000405130967153
5570,896504.455,4645316.387,0.39233942696825247
5571,896513.8542,4645316.387,0.38972954456763403
5572,896523.2535,4645316.387,0.39288608661063135
5573,896532.6528,4645316.387,0.3840986165301698
5574,896542.052,4645316.387,0.39463720192434726
5575,896551.4513,4645316.387,0.39327386165253764
5576,896560.8505,4645316.387,0.3923703746245654
5577,896570.2498,4645316.387,0.393489217991207
5578,896579.6491,4645316.387,0.3928828618434933
5579,896589.0483,4645316.387,0.3900630850081086
5580,896598.4476,4645316.387,0.3821398942902402
5581,896607.8468,4645316.387,0.39015346256875466
5582,896617.2461,4645316.387,0.3899016908406871
5583,896626.6454,4645316.387,0.39016697079456236
5584,896636.0446,4645316.387,0.38379354351768225
5585,896645.4439,4645316.387,0.38147085179637197
5586,896654.8432,4645316.387,0.3874889845521732
5587,896664.2424,4645316.387,0.391889963695642
5588,896673.6417,4645316.387,0.39123851844492463
5589,896683.0409,4645316.387,0.39335178101128254
5590,896692.4402,4645316.387,0.38964484820359974
5591,896701.8395,4645316.387,0.3930468699390472
5592,896711.2387,4645316.387,0.39493967046474626
5593,896720.638,4645316.387,0.39049766671242014
5594,896730.0373,4645316.387,0.3916408081977133
5595,896739.4365,4645316.387,0.3898234733658237
5596,896748.8358,4645316.387,0.3836193183807337
5597,896758.235,4645316.387,0.38942168369230107
5598,896767.6343,4645316.387,0.3896136646688901
5599,896777.0336,4645316.387,0.3897299702813847
5600,896786.4328,4645316.387,0.389884146417222
5601,896795.8321,4645316.387,0.3935863611646649
5602,896805.2314,4645316.387,0.39195752940968076
5603,896814.6306,4645316.387,0.3914917389095269
5604,896824.0299,4645316.387,0.39270267665826
5605,896833.4291,4645316.387,0.3940676602778158
5606,896842.8284,4645316.387,0.39146211396078046
5607,895338.9464,4645306.988,0.3926201771238756
5608,895348.3457,4645306.988,0.3947121370286972
5609,895357.745,4645306.988,0.3800752923668199
5610,895367.1442,4645306.988,0.3897310006130054
5611,895376.5435,4645306.988,0.3845867739084048
5612,895385.9428,4645306.988,0.3928320365982683
5613,895395.342,4645306.988,0.3933893638711474
5614,895404.7413,4645306.988,0.392895595702604
5615,895414.1405,4645306.988,0.3944492316394022
5616,895423.5398,4645306.988,0.3947491698578466
5617,895432.9391,4645306.988,0.39336606281220743
5618,895442.3383,4645306.988,0.39365025259636527
5619,895451.7376,4645306.988,0.3948075747455936
5620,895461.1369,4645306.988,0.39485605913449184
5621,895470.5361,4645306.988,0.39454301824030313
5622,895479.9354,4645306.988,0.3926578280458549
5623,895489.3346,4645306.988,0.3929236108995358
5624,895498.7339,4645306.988,0.3928461195778187
5625,895508.1332,4645306.988,0.39416354142685067
5626,895517.5324,4645306.988,0.393867552930555
5627,895526.9317,4645306.988,0.3945303692233723
5628,895536.331,4645306.988,0.3884548717938461
5629,895545.7302,4645306.988,0.3865997160432075
5630,895555.1295,4645306.988,0.38023270612632043
5631,895564.5287,4645306.988,0.39312680527029326
5632,895573.928,4645306.988,0.3925122295554424
5633,895583.3273,4645306.988,0.39372855002170953
5634,895592.7265,4645306.988,0.3869152594554734
5635,895602.1258,4645306.988,0.3885441044752236
5636,895611.525,4645306.988,0.3935155525129662
5637,895620.9243,4645306.988,0.3947327895643425
5638,895630.3236,4645306.988,0.3916200520902653
5639,895639.7228,4645306.988,0.39105166953173054
5640,895649.1221,4645306.988,0.3928808893960566
5641,895658.5214,4645306.988,0.39473181086194814
5642,895667.9206,4645306.988,0.3829650570295589
5643,895677.3199,4645306.988,0.38604481133883534
5644,895686.7191,4645306.988,0.3889951421030127
5645,895696.1184,4645306.988,0.39311176787032764
5646,895705.5177,4645306.988,0.38957070024233786
5647,895714.9169,4645306.988,0.39372486138158314
5648,895724.3162,4645306.988,0.3925998749357344
5649,895733.7155,4645306.988,0.39426584735708053
5650,895743.1147,4645306.988,0.38988443324300337
5651,895752.514,4645306.988,0.3920838497336553
5652,895761.9132,4645306.988,0.39120057433079025
5653,895771.3125,4645306.988,0.39299571044112014
5654,895780.7118,4645306.988,0.39484945924397535
5655,895790.111,4645306.988,0.3935518853198874
5656,895799.5103,4645306.988,0.39255233387502125
5657,895808.9096,4645306.988,0.39126630399393025
5658,895818.3088,4645306.988,0.3935346787493876
5659,895827.7081,4645306.988,0.3942711178326648
5660,895837.1073,4645306.988,0.3931310434176252
5661,895846.5066,4645306.988,0.3930558904496002
5662,895855.9059,4645306.988,0.39365945862723295
5663,895865.3051,4645306.988,0.39398345960538417
5664,895874.7044,4645306.988,0.39010592637934544
5665,895884.1037,4645306.988,0.393088568899867
5666,895893.5029,4645306.988,0.3945629947813519
5667,895902.9022,4645306.988,0.39099296709904674
5668,895912.3014,4645306.988,0.3941084784683599
5669,895921.7007,4645306.988,0.39329391618582893
5670,895931.1,4645306.988,0.39443480480099036
5671,895940.4992,4645306.988,0.39056187610571186
5672,895949.8985,4645306.988,0.3870038525419717
5673,895959.2978,4645306.988,0.3799117605232207
5674,895968.697,4645306.988,0.3838553548267016
5675,895978.0963,4645306.988,0.3916398425651993
5676,895987.4955,4645306.988,0.38862915529842484
5677,895996.8948,4645306.988,0.3780121628348474
5678,896006.2941,4645306.988,0.3899821548236858
5679,896015.6933,4645306.988,0.3919562612680938
5680,896025.0926,4645306.988,0.3804706725233139
5681,896034.4919,4645306.988,0.38351704895811106
5682,896043.8911,4645306.988,0.3895614822571503
5683,896053.2904,4645306.988,0.3869999278402017
5684,896062.6896,4645306.988,0.3844816765677106
5685,896072.0889,4645306.988,0.39248080676167696
5686,896081.4882,4645306.988,0.3935954637021044
5687,896090.8874,4645306.988,0.38957069633407176
5688,896100.2867,4645306.988,0.3895066903326855
5689,896109.6859,4645306.988,0.39285616668349527
5690,896119.0852,4645306.988,0.387598825005197
5691,896128.4845,4645306.988,0.38600034666273864
5692,896137.8837,4645306.988,0.39329601521851115
5693,896147.283,4645306.988,0.39306260326953546
5694,896156.6823,4645306.988,0.39198860451569106
5695,896166.0815,4645306.988,0.3941449015663721
5696,896175.4808,4645306.988,0.3912984316595076
5697,896184.88,4645306.988,0.3923599828920678
5698,896194.2793,4645306.988,0.39110958117748607
5699,896203.6786,4645306.988,0.3896585995836003
5700,896213.0778,4645306.988,0.39376732983941154
5701,896222.4771,4645306.988,0.3907446592539844
5702,896231.8764,4645306.988,0.39161073923864637
5703,896241.2756,4645306.988,0.38945674539586433
5704,896250.6749,4645306.988,0.39052240313364156
5705,896260.0741,4645306.988,0.39445324221759587
5706,896269.4734,4645306.988,0.3918655532385844
5707,896278.8727,4645306.988,0.3896801470242729
5708,896288.2719,4645306.988,0.3922268696814495
5709,896297.6712,4645306.988,0.39477304055550166
5710,896307.0705,4645306.988,0.3860487073514902
5711,896316.4697,4645306.988,0.383147434759617
5712,896325.869,4645306.988,0.39251547030931566
5713,896335.2682,4645306.988,0.39456615045359794
5714,896344.6675,4645306.988,0.3895113718265647
5715,896354.0668,4645306.988,0.39198606830356286
5716,896363.466,4645306.988,0.3926465111839713
5717,896372.8653,4645306.988,0.3936896512618482
5718,896382.2646,4645306.988,0.3918461202687869
5719,896391.6638,4645306.988,0.38997518892839333
5720,896401.0631,4645306.988,0.3894602826751459
5721,896410.4623,4645306.988,0.3908794726491777
5722,896419.8616,4645306.988,0.3895788551574761
5723,896429.2609,4645306.988,0.38948952399113934
5724,896438.6601,4645306.988,0.39380821938492105
5725,896448.0594,4645306.988,0.38946505186757524
5726,896457.4587,4645306.988,0.3900242002888816
5727,896466.8579,4645306.988,0.38323762056634125
5728,896476.2572,4645306.988,0.3844525608491508
5729,896485.6564,4645306.988,0.39299272331232205
5730,896495.0557,4645306.988,0.3947955919659685
5731,896504.455,4645306.988,0.3905544561143105
5732,896513.8542,4645306.988,0.3935230964063001
5733,896523.2535,4645306.988,0.38602310221570785
5734,896532.6528,4645306.988,0.38398833045496356
5735,896542.052,4645306.988,0.3793900623410062
5736,896551.4513,4645306.988,0.38951537201730213
5737,896560.8505,4645306.988,0.3942101643797364
5738,896570.2498,4645306.988,0.389947741036458
5739,896579.6491,4645306.988,0.38960718853508086
5740,896589.0483,4645306.988,0.392387645155681
5741,896598.4476,4645306.988,0.39449467747201966
5742,896607.8468,4645306.988,0.39014130864029484
5743,896617.2461,4645306.988,0.3756712727830008
5744,896626.6454,4645306.988,0.38893290247235857
5745,896636.0446,4645306.988,0.3898466084277237
5746,896645.4439,4645306.988,0.39162136338730297
5747,896654.8432,4645306.988,0.3910117880321392
5748,896664.2424,4645306.988,0.392112434971744
5749,896673.6417,4645306.988,0.38979913199053223
5750,896683.0409,4645306.988,0.39360800252183525
5751,896692.4402,4645306.988,0.3871719875773824
5752,896701.8395,4645306.988,0.38978590571398086
5753,896711.2387,4645306.988,0.39010917246562454
5754,896720.638,4645306.988,0.3944567201598952
5755,896730.0373,4645306.988,0.39455470320902747
5756,896739.4365,4645306.988,0.3843104231754283
5757,896748.8358,4645306.988,0.3853634898779076
5758,896758.235,4645306.988,0.3894709099707591
5759,896767.6343,4645306.988,0.3868404713810961
5760,896777.0336,4645306.988,0.38985561447480316
5761,896786.4328,4645306.988,0.37089522349487164
5762,896795.8321,4645306.988,0.38985656191219353
5763,896805.2314,4645306.988,0.392012401048878
5764,896814.6306,4645306.988,0.393956260932302
5765,896824.0299,4645306.988,0.39199824728031435
5766,896833.4291,4645306.988,0.3898172174849182
5767,896842.8284,4645306.988,0.3928893628295077
5768,895338.9464,4645297.589,0.3910377052134536
5769,895348.3457,4645297.589,0.3947880872899887
5770,895357.745,4645297.589,0.37798684782866554
5771,895367.1442,4645297.589,0.37806274000529755
5772,895376.5435,4645297.589,0.3897361348620931
5773,895385.9428,4645297.589,0.3936599447442092
5774,895395.342,4645297.589,0.3916307852312452
5775,895404.7413,4645297.589,0.3943278213430863
5776,895414.1405,4645297.589,0.3908052444214374
5777,895423.5398,4645297.589,0.3937809840253065
5778,895432.9391,4645297.589,0.3924922967797012
5779,895442.3383,4645297.589,0.3938667210651318
5780,895451.7376,4645297.589,0.3941915485153138
5781,895461.1369,4645297.589,0.3895141019008729
5782,895470.5361,4645297.589,0.3913431091303662
5783,895479.9354,4645297.589,0.39468999570384317
5784,895489.3346,4645297.589,0.3941095838486298
5785,895498.7339,4645297.589,0.3905355116534962
5786,895508.1332,4645297.589,0.39443247501786877
5787,895517.5324,4645297.589,0.3919676272307025
5788,895526.9317,4645297.589,0.39461001462676704
5789,895536.331,4645297.589,0.386191585563561
5790,895545.7302,4645297.589,0.39396003498259613
5791,895555.1295,4645297.589,0.3828239171871821
5792,895564.5287,4645297.589,0.3855219901614229
5793,895573.928,4645297.589,0.3925762265612754
5794,895583.3273,4645297.589,0.3948247501042814
5795,895592.7265,4645297.589,0.39486026364723564
5796,895602.1258,4645297.589,0.3934595281126176
5797,895611.525,4645297.589,0.39451454343039744
5798,895620.9243,4645297.589,0.39478854622454573
5799,895630.3236,4645297.589,0.3932883273195321
5800,895639.7228,4645297.589,0.3894898067387336
5801,895649.1221,4645297.589,0.3921860328526342
5802,895658.5214,4645297.589,0.3934658125166259
5803,895667.9206,4645297.589,0.3918141040786497
5804,895677.3199,4645297.589,0.38346712151275564
5805,895686.7191,4645297.589,0.39218057070042517
5806,895696.1184,4645297.589,0.3934528202677335
5807,895705.5177,4645297.589,0.39122478735955246
5808,895714.9169,4645297.589,0.3894976395069497
5809,895724.3162,4645297.589,0.39156952172670967
5810,895733.7155,4645297.589,0.39456100643178904
5811,895743.1147,4645297.589,0.39226209791829975
5812,895752.514,4645297.589,0.3943388119496144
5813,895761.9132,4645297.589,0.39426695558132896
5814,895771.3125,4645297.589,0.39475197100870213
5815,895780.7118,4645297.589,0.3935161742382417
5816,895790.111,4645297.589,0.3943129957048074
5817,895799.5103,4645297.589,0.39376263980874854
5818,895808.9096,4645297.589,0.38998259263971
5819,895818.3088,4645297.589,0.394707345863159
5820,895827.7081,4645297.589,0.39136348399827003
5821,895837.1073,4645297.589,0.3915441881391346
5822,895846.5066,4645297.589,0.39322844968121984
5823,895855.9059,4645297.589,0.3937034608704539
5824,895865.3051,4645297.589,0.39381756244000116
5825,895874.7044,4645297.589,0.3932810118928435
5826,895884.1037,4645297.589,0.3944023794343107
5827,895893.5029,4645297.589,0.39308610524463833
5828,895902.9022,4645297.589,0.3905791444157561
5829,895912.3014,4645297.589,0.3937369762241962
5830,895921.7007,4645297.589,0.3937162984732002
5831,895931.1,4645297.589,0.393149095489754
5832,895940.4992,4645297.589,0.393798363139533
5833,895949.8985,4645297.589,0.3866058467881636
5834,895959.2978,4645297.589,0.38958897707957973
5835,895968.697,4645297.589,0.3919761730029863
5836,895978.0963,4645297.589,0.37975232521425417
5837,895987.4955,4645297.589,0.3791270037015754
5838,895996.8948,4645297.589,0.38855187352321796
5839,896006.2941,4645297.589,0.3936079386922834
5840,896015.6933,4645297.589,0.39089059741259746
5841,896025.0926,4645297.589,0.3807580484072193
5842,896034.4919,4645297.589,0.3859879032474495
5843,896043.8911,4645297.589,0.39008573463658985
5844,896053.2904,4645297.589,0.3922028297510514
5845,896062.6896,4645297.589,0.3944051159724596
5846,896072.0889,4645297.589,0.39095960701587334
5847,896081.4882,4645297.589,0.39464601668767557
5848,896090.8874,4645297.589,0.3947647821580669
5849,896100.2867,4645297.589,0.39221447411072186
5850,896109.6859,4645297.589,0.3895179402955357
5851,896119.0852,4645297.589,0.39148849268327396
5852,896128.4845,4645297.589,0.39243986292471256
5853,896137.8837,4645297.589,0.3914230931829371
5854,896147.283,4645297.589,0.3875008701711927
5855,896156.6823,4645297.589,0.39077740793057936
5856,896166.0815,4645297.589,0.39462544413967715
5857,896175.4808,4645297.589,0.39141989669785043
5858,896184.88,4645297.589,0.3903621030460426
5859,896194.2793,4645297.589,0.3891362690774952
5860,896203.6786,4645297.589,0.38492938048317976
5861,896213.0778,4645297.589,0.39489062048652734
5862,896222.4771,4645297.589,0.3931460475345305
5863,896231.8764,4645297.589,0.3933196926279412
5864,896241.2756,4645297.589,0.3935681046377567
5865,896250.6749,4645297.589,0.39320192388869346
5866,896260.0741,4645297.589,0.39239594435288
5867,896269.4734,4645297.589,0.3928174658941163
5868,896278.8727,4645297.589,0.3926634632227284
5869,896288.2719,4645297.589,0.3918653382008109
5870,896297.6712,4645297.589,0.39083031757979964
5871,896307.0705,4645297.589,0.3937380520492029
5872,896316.4697,4645297.589,0.3892878359440546
5873,896325.869,4645297.589,0.3912334491403273
5874,896335.2682,4645297.589,0.3899542813326099
5875,896344.6675,4645297.589,0.39324803461144675
5876,896354.0668,4645297.589,0.3892062943320883
5877,896363.466,4645297.589,0.3895236887722578
5878,896372.8653,4645297.589,0.3939655164660623
5879,896382.2646,4645297.589,0.3946045360696427
5880,896391.6638,4645297.589,0.38977870552565685
5881,896401.0631,4645297.589,0.3897198197853655
5882,896410.4623,4645297.589,0.3915122057850985
5883,896419.8616,4645297.589,0.3913340032353708
5884,896429.2609,4645297.589,0.37821561901971695
5885,896438.6601,4645297.589,0.3899413958719137
5886,896448.0594,4645297.589,0.39006381570092213
5887,896457.4587,4645297.589,0.38956483732739616
5888,896466.8579,4645297.589,0.3932057359963098
5889,896476.2572,4645297.589,0.38985880538386225
5890,896485.6564,4645297.589,0.38975762694039384
5891,896495.0557,4645297.589,0.39158817427445936
5892,896504.455,4645297.589,0.38950949492047476
5893,896513.8542,4645297.589,0.3927874209684929
5894,896523.2535,4645297.589,0.3855452444089265
5895,896532.6528,4645297.589,0.39281462256041955
5896,896542.052,4645297.589,0.3946221940815382
5897,896551.4513,4645297.589,0.38245023164495956
5898,896560.8505,4645297.589,0.3906768975278804
5899,896570.2498,4645297.589,0.3905840145904376
5900,896579.6491,4645297.589,0.3941659015018989
5901,896589.0483,4645297.589,0.39127762348447903
5902,896598.4476,4645297.589,0.3897196206066983
5903,896607.8468,4645297.589,0.3941338431093366
5904,896617.2461,4645297.589,0.38976843044295745
5905,896626.6454,4645297.589,0.38522226713576885
5906,896636.0446,4645297.589,0.3841322310103991
5907,896645.4439,4645297.589,0.3927502450184651
5908,896654.8432,4645297.589,0.39296260414811585
5909,896664.2424,4645297.589,0.3937733681740926
5910,896673.6417,4645297.589,0.39339504433681605
5911,896683.0409,4645297.589,0.3924853065379946
5912,896692.4402,4645297.589,0.3910809036484492
5913,896701.8395,4645297.589,0.3928278940912669
5914,896711.2387,4645297.589,0.3899743670415388
5915,896720.638,4645297.589,0.38972077077361905
5916,896730.0373,4645297.589,0.38954857238528134
5917,896739.4365,4645297.589,0.38992128644227736
5918,896748.8358,4645297.589,0.37571613138330084
5919,896758.235,4645297.589,0.3867477934632826
5920,896767.6343,4645297.589,0.3888398090492957
5921,896777.0336,4645297.589,0.38898243679633543
5922,896786.4328,4645297.589,0.3901361463228413
5923,896795.8321,4645297.589,0.38949102981332456
5924,896805.2314,4645297.589,0.38970738247496967
5925,896814.6306,4645297.589,0.39366300653704256
5926,896824.0299,4645297.589,0.3930829439969392
5927,896833.4291,4645297.589,0.3930195067555904
5928,896842.8284,4645297.589,0.3894946949696904
5929,895329.5472,4645288.189,0.39279990057976555
5930,895338.9464,4645288.189,0.3945654840145252
5931,895348.3457,4645288.189,0.37794608445380556
5932,895357.745,4645288.189,0.3780016250697221
5933,895367.1442,4645288.189,0.39265918921534
5934,895376.5435,4645288.189,0.3921486493483748
5935,895385.9428,4645288.189,0.39415140877810334
5936,895395.342,4645288.189,0.3934532072191406
5937,895404.7413,4645288.189,0.39164236051375056
5938,895414.1405,4645288.189,0.39267740309061794
5939,895423.5398,4645288.189,0.39282000553439383
5940,895432.9391,4645288.189,0.39487031264761285
5941,895442.3383,4645288.189,0.3938805190755979
5942,895451.7376,4645288.189,0.39482769278902013
5943,895461.1369,4645288.189,0.39466318592305816
5944,895470.5361,4645288.189,0.3907136102706011
5945,895479.9354,4645288.189,0.3941010963821988
5946,895489.3346,4645288.189,0.3902357782726101
5947,895498.7339,4645288.189,0.39338085362465086
5948,895508.1332,4645288.189,0.3929904719629588
5949,895517.5324,4645288.189,0.38596458629049607
5950,895526.9317,4645288.189,0.39188945734028774
5951,895536.331,4645288.189,0.3942103931122473
5952,895545.7302,4645288.189,0.39440147960177574
5953,895555.1295,4645288.189,0.39013611119572855
5954,895564.5287,4645288.189,0.392531322245241
5955,895573.928,4645288.189,0.3837974662762328
5956,895583.3273,4645288.189,0.39325215885401227
5957,895592.7265,4645288.189,0.3889367678719804
