,Latitude,Logitude,VWC
2057,895987.4955,4645532.57,0.4074610483592185
2058,895996.8948,4645532.57,0.4090040629802678
2059,896006.2941,4645532.57,0.40933793381209477
2060,896015.6933,4645532.57,0.4094395207673389
2061,896025.0926,4645532.57,0.40997426620647376
2062,896034.4919,4645532.57,0.41017465133221265
2063,896043.8911,4645532.57,0.41046205202871416
2064,896053.2904,4645532.57,0.41034485962913114
2065,896062.6896,4645532.57,0.41005649633684227
2066,896072.0889,4645532.57,0.40945197319215504
2067,896081.4882,4645532.57,0.40960597899901924
2068,896090.8874,4645532.57,0.4038849019812634
2069,896100.2867,4645532.57,0.404170371710792
2070,896109.6859,4645532.57,0.40405294837150196
2071,896119.0852,4645532.57,0.40400335616157784
2072,896128.4845,4645532.57,0.40490581368601686
2073,896137.8837,4645532.57,0.4047535796617706
2074,896147.283,4645532.57,0.40456025403466467
2075,896156.6823,4645532.57,0.40455632361178484
2076,896166.0815,4645532.57,0.4043824191565955
2077,896175.4808,4645532.57,0.40441137236369346
2078,896184.88,4645532.57,0.4040737448617086
2079,896194.2793,4645532.57,0.40420863022877773
2080,896203.6786,4645532.57,0.403994308753748
2081,896213.0778,4645532.57,0.4043145723824893
2082,896222.4771,4645532.57,0.40438173782876563
2083,896231.8764,4645532.57,0.4045886099199127
2084,896241.2756,4645532.57,0.4045627362947051
2085,896250.6749,4645532.57,0.4046180308283611
2086,896260.0741,4645532.57,0.40465206059209247
2087,896269.4734,4645532.57,0.40460639650139935
2088,896278.8727,4645532.57,0.404627062092092
2089,896288.2719,4645532.57,0.40423446776330646
2090,896297.6712,4645532.57,0.404440804585198
2091,896307.0705,4645532.57,0.4046853783509688
2092,896316.4697,4645532.57,0.4047685191809555
2093,896325.869,4645532.57,0.40524056978876505
2094,896335.2682,4645532.57,0.4047005697471488
2095,896344.6675,4645532.57,0.4041840249459009
2096,896354.0668,4645532.57,0.404091387476137
2097,896363.466,4645532.57,0.4040099999900928
2098,896372.8653,4645532.57,0.4041388940205018
2099,896382.2646,4645532.57,0.4043433487887859
2100,896391.6638,4645532.57,0.404129315558815
2101,896401.0631,4645532.57,0.4045413418922206
2102,896410.4623,4645532.57,0.40520515508313065
2103,896419.8616,4645532.57,0.4055645740743624
2104,896429.2609,4645532.57,0.4058194481804653
2105,896438.6601,4645532.57,0.40599749338676694
2106,896448.0594,4645532.57,0.4056474908606635
2107,896457.4587,4645532.57,0.40532106998047207
2108,896466.8579,4645532.57,0.4053280220728837
2109,896476.2572,4645532.57,0.4055043918940723
2110,896485.6564,4645532.57,0.40489819566669316
2111,896495.0557,4645532.57,0.4043748261566918
2112,896504.455,4645532.57,0.40466074438550637
2113,896513.8542,4645532.57,0.40566132066179666
2114,896523.2535,4645532.57,0.40482661186703833
2115,896532.6528,4645532.57,0.4052945639268967
2116,896542.052,4645532.57,0.4046731523297231
2117,896551.4513,4645532.57,0.40494018042717733
2118,896560.8505,4645532.57,0.4047065532949775
2119,896570.2498,4645532.57,0.4045528914890567
2120,896579.6491,4645532.57,0.40414564217143245
2121,896589.0483,4645532.57,0.4042298078869347
2122,896598.4476,4645532.57,0.40453619818071607
2123,896607.8468,4645532.57,0.4046436294285784
2124,896617.2461,4645532.57,0.40439021591693586
2125,896626.6454,4645532.57,0.40564214682891647
2126,896636.0446,4645532.57,0.40384220946529376
2127,896645.4439,4645532.57,0.40370975100463014
2128,896654.8432,4645532.57,0.40392811467007017
2129,896664.2424,4645532.57,0.4042392387389655
2130,896673.6417,4645532.57,0.4043283157884915
2131,896683.0409,4645532.57,0.40415499781144004
2132,896692.4402,4645532.57,0.4051558173915162
2133,896701.8395,4645532.57,0.4049331885248711
2134,896711.2387,4645532.57,0.4044662976838883
2135,896720.638,4645532.57,0.4044734971898941
2136,896730.0373,4645532.57,0.40411839629433066
2137,896739.4365,4645532.57,0.4047086558966602
2138,896748.8358,4645532.57,0.4052758841152547
2139,896758.235,4645532.57,0.40526114322621326
2140,896767.6343,4645532.57,0.4051463673486514
2141,896777.0336,4645532.57,0.40537363483974037
2142,896786.4328,4645532.57,0.40534870085850305
2143,896795.8321,4645532.57,0.40537654461477945
2144,896805.2314,4645532.57,0.4057098601374328
2145,896814.6306,4645532.57,0.40556073105971857
2146,896824.0299,4645532.57,0.4059852264893431
2147,896833.4291,4645532.57,0.40601263013557953
2148,895630.3236,4645523.171,0.41090361668776987
2149,895639.7228,4645523.171,0.41045061752451323
2150,895649.1221,4645523.171,0.4037096475770896
2151,895658.5214,4645523.171,0.4040730283473511
2152,895667.9206,4645523.171,0.40431851020474974
2153,895677.3199,4645523.171,0.40414306626056073
2154,895686.7191,4645523.171,0.4040801660916399
2155,895696.1184,4645523.171,0.4098765739251618
2156,895705.5177,4645523.171,0.41616795203352475
2157,895714.9169,4645523.171,0.41343688561942504
2158,895724.3162,4645523.171,0.4047331903660148
2159,895733.7155,4645523.171,0.4148892012250846
2160,895743.1147,4645523.171,0.4107343531953065
2161,895752.514,4645523.171,0.4095165609260793
2162,895761.9132,4645523.171,0.4105435693488091
2163,895771.3125,4645523.171,0.41016344733301846
2164,895780.7118,4645523.171,0.4105321815947727
2165,895790.111,4645523.171,0.41053930636638164
2166,895799.5103,4645523.171,0.40955557688210315
2167,895808.9096,4645523.171,0.41073487664811353
2168,895818.3088,4645523.171,0.4087441241189944
2169,895827.7081,4645523.171,0.40652406736875657
2170,895837.1073,4645523.171,0.40648593113156517
2171,895846.5066,4645523.171,0.40779455924442043
2172,895855.9059,4645523.171,0.4068578632023428
2173,895865.3051,4645523.171,0.4054222874375265
2174,895874.7044,4645523.171,0.4090538189868956
2175,895884.1037,4645523.171,0.4086918171768106
2176,895893.5029,4645523.171,0.4049866315323398
2177,895902.9022,4645523.171,0.40491973727831987
2178,895912.3014,4645523.171,0.40445249190244015
2179,895921.7007,4645523.171,0.40441436222329336
2180,895931.1,4645523.171,0.4038557405851253
2181,895940.4992,4645523.171,0.40405627347682005
2182,895949.8985,4645523.171,0.40479424848911305
2183,895959.2978,4645523.171,0.4050851493602287
2184,895968.697,4645523.171,0.4045267617098993
2185,895978.0963,4645523.171,0.4040907503894494
2186,895987.4955,4645523.171,0.406689730846373
2187,895996.8948,4645523.171,0.4092852808262297
2188,896006.2941,4645523.171,0.40975849388374974
2189,896015.6933,4645523.171,0.4099182537520881
2190,896025.0926,4645523.171,0.41059637434521534
2191,896034.4919,4645523.171,0.41088278233749564
2192,896043.8911,4645523.171,0.4105095344037837
2193,896053.2904,4645523.171,0.4102831622379081
2194,896062.6896,4645523.171,0.41018647429041966
2195,896072.0889,4645523.171,0.41003216922185853
2196,896081.4882,4645523.171,0.40576380953958885
2197,896090.8874,4645523.171,0.4049916161139576
2198,896100.2867,4645523.171,0.4039965416795137
2199,896109.6859,4645523.171,0.40608865182365345
2200,896119.0852,4645523.171,0.4044130439304802
2201,896128.4845,4645523.171,0.40483183467681194
2202,896137.8837,4645523.171,0.4046265808026986
2203,896147.283,4645523.171,0.4047777041329315
2204,896156.6823,4645523.171,0.4052273910341555
2205,896166.0815,4645523.171,0.40458840085970815
2206,896175.4808,4645523.171,0.40466416206591316
2207,896184.88,4645523.171,0.40449222522169725
2208,896194.2793,4645523.171,0.40400754893503443
2209,896203.6786,4645523.171,0.40448395942231685
2210,896213.0778,4645523.171,0.4044096253911732
2211,896222.4771,4645523.171,0.40427226273214223
2212,896231.8764,4645523.171,0.4047716616614756
2213,896241.2756,4645523.171,0.404653415315902
2214,896250.6749,4645523.171,0.40466458169879854
2215,896260.0741,4645523.171,0.4049250791542111
2216,896269.4734,4645523.171,0.40492584473209997
2217,896278.8727,4645523.171,0.4046379681463502
2218,896288.2719,4645523.171,0.4046510630529591
2219,896297.6712,4645523.171,0.4044036817151197
2220,896307.0705,4645523.171,0.404552689624808
2221,896316.4697,4645523.171,0.4048152579380644
2222,896325.869,4645523.171,0.40480960597087623
2223,896335.2682,4645523.171,0.40490908644152
2224,896344.6675,4645523.171,0.404441032578265
2225,896354.0668,4645523.171,0.40459696709762155
2226,896363.466,4645523.171,0.4039927617106617
2227,896372.8653,4645523.171,0.4041073507917228
2228,896382.2646,4645523.171,0.4070786914423574
2229,896391.6638,4645523.171,0.4043030870947204
2230,896401.0631,4645523.171,0.4044994800087249
2231,896410.4623,4645523.171,0.40454925809856174
2232,896419.8616,4645523.171,0.4044731727044638
2233,896429.2609,4645523.171,0.404383887639353
2234,896438.6601,4645523.171,0.40465083220336595
2235,896448.0594,4645523.171,0.40477582683946267
2236,896457.4587,4645523.171,0.40478524790628573
2237,896466.8579,4645523.171,0.4051475588169838
2238,896476.2572,4645523.171,0.4046266054406535
2239,896485.6564,4645523.171,0.4042135163248032
2240,896495.0557,4645523.171,0.4038395893948639
2241,896504.455,4645523.171,0.40453580059083444
2242,896513.8542,4645523.171,0.4037254151952896
2243,896523.2535,4645523.171,0.4042042092649001
2244,896532.6528,4645523.171,0.4040392767644371
2245,896542.052,4645523.171,0.4074852361741621
2246,896551.4513,4645523.171,0.40393456546579976
2247,896560.8505,4645523.171,0.4038799382070496
2248,896570.2498,4645523.171,0.4047503602497785
2249,896579.6491,4645523.171,0.4041325989340042
2250,896589.0483,4645523.171,0.4038061209900875
2251,896598.4476,4645523.171,0.4037596538189038
2252,896607.8468,4645523.171,0.40375169141094386
2253,896617.2461,4645523.171,0.4038417730575387
2254,896626.6454,4645523.171,0.4036942203056791
2255,896636.0446,4645523.171,0.40384933438167403
2256,896645.4439,4645523.171,0.40410533672907867
2257,896654.8432,4645523.171,0.40427927424002136
2258,896664.2424,4645523.171,0.4046197125110015
2259,896673.6417,4645523.171,0.4045400657911355
2260,896683.0409,4645523.171,0.4042570810027577
2261,896692.4402,4645523.171,0.4050102527548174
2262,896701.8395,4645523.171,0.40530668572190426
2263,896711.2387,4645523.171,0.40587562904986024
2264,896720.638,4645523.171,0.4052146874901493
2265,896730.0373,4645523.171,0.4049038482257105
2266,896739.4365,4645523.171,0.4053854720559072
2267,896748.8358,4645523.171,0.4051740501546517
2268,896758.235,4645523.171,0.40540519143333803
2269,896767.6343,4645523.171,0.4054299113801698
2270,896777.0336,4645523.171,0.4055280242240983
2271,896786.4328,4645523.171,0.40544762565422543
2272,896795.8321,4645523.171,0.40542350539110045
2273,896805.2314,4645523.171,0.40563769767323665
2274,896814.6306,4645523.171,0.4055426015448779
2275,896824.0299,4645523.171,0.4056567428804957
2276,896833.4291,4645523.171,0.4056662196942441
2277,895602.1258,4645513.772,0.41046041662248206
2278,895611.525,4645513.772,0.4121766720197981
2279,895620.9243,4645513.772,0.4095831642876994
2280,895630.3236,4645513.772,0.40932804970202447
2281,895639.7228,4645513.772,0.40967508878598724
2282,895649.1221,4645513.772,0.4038597184099185
2283,895658.5214,4645513.772,0.41078564868215145
2284,895667.9206,4645513.772,0.4046152906794253
2285,895677.3199,4645513.772,0.4156691897447113
2286,895686.7191,4645513.772,0.4129476603305733
2287,895696.1184,4645513.772,0.4163864009027946
2288,895705.5177,4645513.772,0.4092525590052853
2289,895714.9169,4645513.772,0.4095205867523477
2290,895724.3162,4645513.772,0.41020332853359276
2291,895733.7155,4645513.772,0.4147807690121049
2292,895743.1147,4645513.772,0.41153509944526634
2293,895752.514,4645513.772,0.4095268502240454
2294,895761.9132,4645513.772,0.41011577424040463
2295,895771.3125,4645513.772,0.4108428064206606
2296,895780.7118,4645513.772,0.41082610238305717
2297,895790.111,4645513.772,0.40961667905037974
2298,895799.5103,4645513.772,0.4091068036165803
2299,895808.9096,4645513.772,0.409485418378734
2300,895818.3088,4645513.772,0.4049959265911297
2301,895827.7081,4645513.772,0.405687846536078
2302,895837.1073,4645513.772,0.4087268890966282
2303,895846.5066,4645513.772,0.4087352965408521
2304,895855.9059,4645513.772,0.40873249553174984
2305,895865.3051,4645513.772,0.40891732185666024
2306,895874.7044,4645513.772,0.4070921896744419
2307,895884.1037,4645513.772,0.4098228483387308
2308,895893.5029,4645513.772,0.40907195617437186
2309,895902.9022,4645513.772,0.4048460777554534
2310,895912.3014,4645513.772,0.4069272773233998
2311,895921.7007,4645513.772,0.40387143549491744
2312,895931.1,4645513.772,0.4038399007594266
2313,895940.4992,4645513.772,0.4041127242811738
2314,895949.8985,4645513.772,0.40456290382768645
2315,895959.2978,4645513.772,0.405356425026952
2316,895968.697,4645513.772,0.40535895929356314
2317,895978.0963,4645513.772,0.4049899007001999
2318,895987.4955,4645513.772,0.40963146069514855
2319,895996.8948,4645513.772,0.4089953559630611
2320,896006.2941,4645513.772,0.41005763635765585
2321,896015.6933,4645513.772,0.4104324826424074
2322,896025.0926,4645513.772,0.41038807879561323
2323,896034.4919,4645513.772,0.40990594242280554
2324,896043.8911,4645513.772,0.41015428557786654
2325,896053.2904,4645513.772,0.41017348851219365
2326,896062.6896,4645513.772,0.4096477686070785
2327,896072.0889,4645513.772,0.408649009183905
2328,896081.4882,4645513.772,0.4053445082229241
2329,896090.8874,4645513.772,0.4043927244959188
2330,896100.2867,4645513.772,0.40611721912371623
2331,896109.6859,4645513.772,0.40614050315057343
2332,896119.0852,4645513.772,0.4065193664917321
2333,896128.4845,4645513.772,0.4048024111527879
2334,896137.8837,4645513.772,0.4043486415935321
2335,896147.283,4645513.772,0.4047390835179751
2336,896156.6823,4645513.772,0.40476543920368036
2337,896166.0815,4645513.772,0.40494349209193475
2338,896175.4808,4645513.772,0.40499260506708185
2339,896184.88,4645513.772,0.40513687618899663
2340,896194.2793,4645513.772,0.40464547828588693
2341,896203.6786,4645513.772,0.40503691617162296
2342,896213.0778,4645513.772,0.4043382178932314
2343,896222.4771,4645513.772,0.4043127348990391
2344,896231.8764,4645513.772,0.40492138813391754
2345,896241.2756,4645513.772,0.4048683761847379
2346,896250.6749,4645513.772,0.4047937908526402
2347,896260.0741,4645513.772,0.4049566010681957
2348,896269.4734,4645513.772,0.40499874723504553
2349,896278.8727,4645513.772,0.40494505931422103
2350,896288.2719,4645513.772,0.40494492870181287
2351,896297.6712,4645513.772,0.40449221876931946
2352,896307.0705,4645513.772,0.4047037353185866
2353,896316.4697,4645513.772,0.40486744107899764
2354,896325.869,4645513.772,0.40507587862807704
2355,896335.2682,4645513.772,0.40499651422666605
2356,896344.6675,4645513.772,0.404696303796977
2357,896354.0668,4645513.772,0.40498005728832387
2358,896363.466,4645513.772,0.40489697247320466
2359,896372.8653,4645513.772,0.4042030499271859
2360,896382.2646,4645513.772,0.40616439578153796
2361,896391.6638,4645513.772,0.4038603002438107
2362,896401.0631,4645513.772,0.4041838299661927
2363,896410.4623,4645513.772,0.404045755365478
2364,896419.8616,4645513.772,0.4039297781415621
2365,896429.2609,4645513.772,0.40390836106315176
2366,896438.6601,4645513.772,0.40373322961924385
2367,896448.0594,4645513.772,0.4043457308320692
2368,896457.4587,4645513.772,0.4043963921219302
2369,896466.8579,4645513.772,0.4044514160435895
2370,896476.2572,4645513.772,0.40378343399349265
2371,896485.6564,4645513.772,0.40570233569263325
2372,896495.0557,4645513.772,0.40392281762691573
2373,896504.455,4645513.772,0.40383615458877276
2374,896513.8542,4645513.772,0.4042064856751435
2375,896523.2535,4645513.772,0.40434592796641006
2376,896532.6528,4645513.772,0.4038195171266147
2377,896542.052,4645513.772,0.4048012517646947
2378,896551.4513,4645513.772,0.40452810293411623
2379,896560.8505,4645513.772,0.40443917135183194
2380,896570.2498,4645513.772,0.4043137032606909
2381,896579.6491,4645513.772,0.40568780840112273
2382,896589.0483,4645513.772,0.4039720439402597
2383,896598.4476,4645513.772,0.40422597060816395
2384,896607.8468,4645513.772,0.4042199896570143
2385,896617.2461,4645513.772,0.4040979145583693
2386,896626.6454,4645513.772,0.40404523335771514
2387,896636.0446,4645513.772,0.40415518577775134
2388,896645.4439,4645513.772,0.4044378086606849
2389,896654.8432,4645513.772,0.4048722096829425
2390,896664.2424,4645513.772,0.4044640443821573
2391,896673.6417,4645513.772,0.40516590384021833
2392,896683.0409,4645513.772,0.40517237315745297
2393,896692.4402,4645513.772,0.4052072604345209
2394,896701.8395,4645513.772,0.405367165338243
2395,896711.2387,4645513.772,0.40549866700884246
2396,896720.638,4645513.772,0.4059139051709094
2397,896730.0373,4645513.772,0.40573733297722936
2398,896739.4365,4645513.772,0.4057611418291474
2399,896748.8358,4645513.772,0.40552223217487765
2400,896758.235,4645513.772,0.4056638331890539
2401,896767.6343,4645513.772,0.40563087887170185
2402,896777.0336,4645513.772,0.40584376737999567
2403,896786.4328,4645513.772,0.40566712749594064
2404,896795.8321,4645513.772,0.40558661648582167
2405,896805.2314,4645513.772,0.40554731862935695
2406,896814.6306,4645513.772,0.4057487302305053
2407,896824.0299,4645513.772,0.40599546554059995
2408,896833.4291,4645513.772,0.4057190081772509
2409,895517.5324,4645504.372,0.41082693506113
2410,895526.9317,4645504.372,0.41000291428181246
2411,895536.331,4645504.372,0.40936404299222684
2412,895545.7302,4645504.372,0.40870309726808407
2413,895555.1295,4645504.372,0.4092030900397922
2414,895564.5287,4645504.372,0.40995246459075485
2415,895573.928,4645504.372,0.4103637480065556
2416,895583.3273,4645504.372,0.4046391598096256
2417,895592.7265,4645504.372,0.40431859504874523
2418,895602.1258,4645504.372,0.41360505452719204
2419,895611.525,4645504.372,0.4039855852841464
2420,895620.9243,4645504.372,0.4104071525474921
2421,895630.3236,4645504.372,0.40948401806827267
2422,895639.7228,4645504.372,0.40984068425039377
2423,895649.1221,4645504.372,0.4045855614706151
2424,895658.5214,4645504.372,0.40962661909411413
2425,895667.9206,4645504.372,0.40495540373131445
2426,895677.3199,4645504.372,0.40507068609993857
2427,895686.7191,4645504.372,0.4048204353073621
2428,895696.1184,4645504.372,0.4134819791371442
2429,895705.5177,4645504.372,0.41445858937157154
2430,895714.9169,4645504.372,0.413306950452887
2431,895724.3162,4645504.372,0.41352249488952997
2432,895733.7155,4645504.372,0.40505382876936347
2433,895743.1147,4645504.372,0.4049046647887891
2434,895752.514,4645504.372,0.4050216028320815
2435,895761.9132,4645504.372,0.41423868353814347
2436,895771.3125,4645504.372,0.4096341594073647
2437,895780.7118,4645504.372,0.4104323169389961
2438,895790.111,4645504.372,0.4092315725190786
2439,895799.5103,4645504.372,0.4092408250562676
2440,895808.9096,4645504.372,0.4105574378471608
2441,895818.3088,4645504.372,0.40727715482772686
2442,895827.7081,4645504.372,0.40960479943623823
2443,895837.1073,4645504.372,0.4062728525737044
2444,895846.5066,4645504.372,0.40542159428130076
2445,895855.9059,4645504.372,0.40891688984673313
2446,895865.3051,4645504.372,0.40974500479425013
2447,895874.7044,4645504.372,0.4093441110274092
2448,895884.1037,4645504.372,0.4088599231169583
2449,895893.5029,4645504.372,0.4095697135323763
2450,895902.9022,4645504.372,0.4082148768350248
2451,895912.3014,4645504.372,0.4062702772926775
2452,895921.7007,4645504.372,0.4086248076630639
2453,895931.1,4645504.372,0.4041396104648917
2454,895940.4992,4645504.372,0.40473078180346794
2455,895949.8985,4645504.372,0.40546169072781635
2456,895959.2978,4645504.372,0.4054998824278992
2457,895968.697,4645504.372,0.40606390877043425
2458,895978.0963,4645504.372,0.41043436806290784
2459,895987.4955,4645504.372,0.4096818049933107
2460,895996.8948,4645504.372,0.4092948635793419
2461,896006.2941,4645504.372,0.4099912515970245
2462,896015.6933,4645504.372,0.40956357821054
2463,896025.0926,4645504.372,0.40912472631126057
2464,896034.4919,4645504.372,0.4090484404971744
2465,896043.8911,4645504.372,0.40538409828493743
2466,896053.2904,4645504.372,0.40449944439408725
2467,896062.6896,4645504.372,0.40470965047858404
2468,896072.0889,4645504.372,0.4049490503104088
2469,896081.4882,4645504.372,0.4051529754188222
2470,896090.8874,4645504.372,0.4056014786751363
2471,896100.2867,4645504.372,0.4054062001704428
2472,896109.6859,4645504.372,0.4063728291982676
2473,896119.0852,4645504.372,0.40663321859408086
2474,896128.4845,4645504.372,0.40479498697330085
2475,896137.8837,4645504.372,0.4048070466079619
2476,896147.283,4645504.372,0.4044699155603213
2477,896156.6823,4645504.372,0.404841758659993
2478,896166.0815,4645504.372,0.404852980215771
2479,896175.4808,4645504.372,0.4050088065300405
2480,896184.88,4645504.372,0.4063655121391745
2481,896194.2793,4645504.372,0.4056935599621941
2482,896203.6786,4645504.372,0.40520717155243025
2483,896213.0778,4645504.372,0.4050862114938999
2484,896222.4771,4645504.372,0.405193459524706
2485,896231.8764,4645504.372,0.40455559810373426
2486,896241.2756,4645504.372,0.4050788508788029
2487,896250.6749,4645504.372,0.40498649535414644
2488,896260.0741,4645504.372,0.4049014376113855
2489,896269.4734,4645504.372,0.40517602435067857
2490,896278.8727,4645504.372,0.4050029942001299
2491,896288.2719,4645504.372,0.4050094601340366
2492,896297.6712,4645504.372,0.4051046587112723
2493,896307.0705,4645504.372,0.40522936465161624
2494,896316.4697,4645504.372,0.4045525617959214
2495,896325.869,4645504.372,0.40524047787324124
2496,896335.2682,4645504.372,0.40521734944182825
2497,896344.6675,4645504.372,0.4051238995939352
2498,896354.0668,4645504.372,0.4049639534262989
2499,896363.466,4645504.372,0.40469235090392164
2500,896372.8653,4645504.372,0.4051606589681114
2501,896382.2646,4645504.372,0.40421349942129103
2502,896391.6638,4645504.372,0.40413230101772435
2503,896401.0631,4645504.372,0.40430729573224256
2504,896410.4623,4645504.372,0.4039302225008579
2505,896419.8616,4645504.372,0.40375779582864313
2506,896429.2609,4645504.372,0.4037129792661365
2507,896438.6601,4645504.372,0.4037797473659106
2508,896448.0594,4645504.372,0.4039103036061282
2509,896457.4587,4645504.372,0.4039590301475615
2510,896466.8579,4645504.372,0.40380573860068
2511,896476.2572,4645504.372,0.4041163645672392
2512,896485.6564,4645504.372,0.4058630497973157
2513,896495.0557,4645504.372,0.4039612074385401
2514,896504.455,4645504.372,0.40429209394294774
2515,896513.8542,4645504.372,0.4046523416250244
2516,896523.2535,4645504.372,0.4046622150538739
2517,896532.6528,4645504.372,0.40410269983275665
2518,896542.052,4645504.372,0.4049036306221631
2519,896551.4513,4645504.372,0.40478344549354167
2520,896560.8505,4645504.372,0.4053546519253094
2521,896570.2498,4645504.372,0.40483650179793496
2522,896579.6491,4645504.372,0.404156221488136
2523,896589.0483,4645504.372,0.40412862506185254
2524,896598.4476,4645504.372,0.4041260500125602
2525,896607.8468,4645504.372,0.40465770025749537
2526,896617.2461,4645504.372,0.40451757739118505
2527,896626.6454,4645504.372,0.404659095890519
2528,896636.0446,4645504.372,0.40457566910080084
2529,896645.4439,4645504.372,0.4047728646522859
2530,896654.8432,4645504.372,0.40499639315962277
2531,896664.2424,4645504.372,0.40523133482655893
2532,896673.6417,4645504.372,0.40562811415379085
2533,896683.0409,4645504.372,0.4052968912569426
2534,896692.4402,4645504.372,0.4055369680097052
2535,896701.8395,4645504.372,0.405516631159151
2536,896711.2387,4645504.372,0.4054169985897822
2537,896720.638,4645504.372,0.4056194323384829
2538,896730.0373,4645504.372,0.41019559583890847
2539,896739.4365,4645504.372,0.4098520173191149
2540,896748.8358,4645504.372,0.4059030575781741
2541,896758.235,4645504.372,0.40586187158005343
2542,896767.6343,4645504.372,0.40584945443654513
2543,896777.0336,4645504.372,0.40585441465750677
2544,896786.4328,4645504.372,0.40549613607167406
2545,896795.8321,4645504.372,0.4057162318499185
2546,896805.2314,4645504.372,0.40564631501287973
2547,896814.6306,4645504.372,0.4060756898395969
2548,896824.0299,4645504.372,0.4061362104625606
2549,896833.4291,4645504.372,0.405897951983675
2550,895470.5361,4645494.973,0.4107266124633055
2551,895479.9354,4645494.973,0.40965892387228275
2552,895489.3346,4645494.973,0.4102426546860182
2553,895498.7339,4645494.973,0.4045143381112142
2554,895508.1332,4645494.973,0.409630704420352
2555,895517.5324,4645494.973,0.4104677915848064
2556,895526.9317,4645494.973,0.4108235755965395
2557,895536.331,4645494.973,0.4095537501210825
2558,895545.7302,4645494.973,0.4103524750956041
2559,895555.1295,4645494.973,0.4096378012967358
2560,895564.5287,4645494.973,0.4088284435611794
2561,895573.928,4645494.973,0.4087533039011649
2562,895583.3273,4645494.973,0.40377169546462455
2563,895592.7265,4645494.973,0.4041005923611656
2564,895602.1258,4645494.973,0.4044470811878385
2565,895611.525,4645494.973,0.41061024195562557
2566,895620.9243,4645494.973,0.40914372504202756
2567,895630.3236,4645494.973,0.4096156415556195
2568,895639.7228,4645494.973,0.409768029060927
2569,895649.1221,4645494.973,0.410308031648833
2570,895658.5214,4645494.973,0.4127724252388061
2571,895667.9206,4645494.973,0.4052172372167515
2572,895677.3199,4645494.973,0.4050653309598389
2573,895686.7191,4645494.973,0.40946116810178357
2574,895696.1184,4645494.973,0.40951747109732695
2575,895705.5177,4645494.973,0.40936101595046376
2576,895714.9169,4645494.973,0.4097013150353929
2577,895724.3162,4645494.973,0.40967228495898644
2578,895733.7155,4645494.973,0.4103960647929118
2579,895743.1147,4645494.973,0.40957548828687973
2580,895752.514,4645494.973,0.40934702036113974
2581,895761.9132,4645494.973,0.4092894481285631
2582,895771.3125,4645494.973,0.41070343945305515
2583,895780.7118,4645494.973,0.4141926259085932
2584,895790.111,4645494.973,0.4095791514785742
2585,895799.5103,4645494.973,0.41072898690464393
2586,895808.9096,4645494.973,0.4106537094993996
2587,895818.3088,4645494.973,0.40737177852049467
2588,895827.7081,4645494.973,0.4070777363591669
2589,895837.1073,4645494.973,0.4065046519241585
2590,895846.5066,4645494.973,0.40920974418957545
2591,895855.9059,4645494.973,0.40875874813412155
2592,895865.3051,4645494.973,0.4077177809820689
2593,895874.7044,4645494.973,0.41004899470995376
2594,895884.1037,4645494.973,0.41004476564805803
2595,895893.5029,4645494.973,0.4098235420786215
2596,895902.9022,4645494.973,0.40956833764489164
2597,895912.3014,4645494.973,0.40859161782410897
2598,895921.7007,4645494.973,0.4077243217963819
2599,895931.1,4645494.973,0.4085938908503602
2600,895940.4992,4645494.973,0.40547926354789743
2601,895949.8985,4645494.973,0.4062255276702241
2602,895959.2978,4645494.973,0.4086217799391957
2603,895968.697,4645494.973,0.40683367327060793
2604,895978.0963,4645494.973,0.40988878933350087
2605,895987.4955,4645494.973,0.40705859126121874
2606,895996.8948,4645494.973,0.40961251939387366
2607,896006.2941,4645494.973,0.4092741617777068
2608,896015.6933,4645494.973,0.40884818694766684
2609,896025.0926,4645494.973,0.40853818591788205
2610,896034.4919,4645494.973,0.4085919464717623
2611,896043.8911,4645494.973,0.40582951761706376
2612,896053.2904,4645494.973,0.4050623860776837
2613,896062.6896,4645494.973,0.4049114055313716
2614,896072.0889,4645494.973,0.4057082347135326
2615,896081.4882,4645494.973,0.40540531434425575
2616,896090.8874,4645494.973,0.4046808140816227
2617,896100.2867,4645494.973,0.4065168478860607
2618,896109.6859,4645494.973,0.40508089059346514
2619,896119.0852,4645494.973,0.405046550615956
2620,896128.4845,4645494.973,0.4049400794703764
2621,896137.8837,4645494.973,0.4049075149636478
2622,896147.283,4645494.973,0.40465865666441314
2623,896156.6823,4645494.973,0.4050279965002115
2624,896166.0815,4645494.973,0.40497812488143303
2625,896175.4808,4645494.973,0.405035721470413
2626,896184.88,4645494.973,0.40501352864923
2627,896194.2793,4645494.973,0.4054594731603389
2628,896203.6786,4645494.973,0.40587887919059606
2629,896213.0778,4645494.973,0.40565242367069504
2630,896222.4771,4645494.973,0.4054454835043481
2631,896231.8764,4645494.973,0.4053906223715292
2632,896241.2756,4645494.973,0.40493836071070166
2633,896250.6749,4645494.973,0.4052578115036786
2634,896260.0741,4645494.973,0.40503250326736573
2635,896269.4734,4645494.973,0.40485323724532213
2636,896278.8727,4645494.973,0.4052398597240141
2637,896288.2719,4645494.973,0.40545383708596733
2638,896297.6712,4645494.973,0.4051895005591952
2639,896307.0705,4645494.973,0.40509022465102695
2640,896316.4697,4645494.973,0.40543573735205196
2641,896325.869,4645494.973,0.40542505760554903
2642,896335.2682,4645494.973,0.4051543950625536
