,Latitude,Logitude,VWC
8250,896720.638,4645165.999,0.38024086835807236
8251,896730.0373,4645165.999,0.3958580298578771
8252,896739.4365,4645165.999,0.3807790883979145
8253,896748.8358,4645165.999,0.37320564176571586
8254,896758.235,4645165.999,0.38104973982671664
8255,896767.6343,4645165.999,0.38410737584696925
8256,896777.0336,4645165.999,0.3962520948213113
8257,896786.4328,4645165.999,0.40055040152348753
8258,896795.8321,4645165.999,0.4004181369430043
8259,896805.2314,4645165.999,0.4014157847567344
8260,896814.6306,4645165.999,0.4001202570746525
8261,896824.0299,4645165.999,0.3975079386415097
8262,896833.4291,4645165.999,0.394440348093239
8263,896842.8284,4645165.999,0.3986662998057625
8264,896852.2277,4645165.999,0.38946304139516025
8265,895235.5546,4645156.6,0.4015728596119165
8266,895244.9538,4645156.6,0.3937620388991625
8267,895254.3531,4645156.6,0.40119994521260693
8268,895263.7523,4645156.6,0.397536006255208
8269,895273.1516,4645156.6,0.4031199658684931
8270,895282.5509,4645156.6,0.3938272792424512
8271,895291.9501,4645156.6,0.40175348895686436
8272,895301.3494,4645156.6,0.3937233216979322
8273,895310.7487,4645156.6,0.40126050280310505
8274,895320.1479,4645156.6,0.40194643005317543
8275,895329.5472,4645156.6,0.39768482453767384
8276,895338.9464,4645156.6,0.39182378792650274
8277,895348.3457,4645156.6,0.39143208694505993
8278,895357.745,4645156.6,0.3920523578256991
8279,895367.1442,4645156.6,0.39201233026931676
8280,895376.5435,4645156.6,0.39910784236993946
8281,895385.9428,4645156.6,0.3987107784160773
8282,895395.342,4645156.6,0.3931084556620416
8283,895404.7413,4645156.6,0.40043197409932363
8284,895414.1405,4645156.6,0.40291838588135975
8285,895423.5398,4645156.6,0.4004872429655906
8286,895432.9391,4645156.6,0.39922514257496244
8287,895442.3383,4645156.6,0.39679012509654243
8288,895451.7376,4645156.6,0.39073784294087643
8289,895461.1369,4645156.6,0.3892715302942601
8290,895470.5361,4645156.6,0.39363254100506767
8291,895479.9354,4645156.6,0.3912119979831328
8292,895489.3346,4645156.6,0.3922077980160553
8293,895498.7339,4645156.6,0.39309167982060134
8294,895508.1332,4645156.6,0.3908894470795941
8295,895517.5324,4645156.6,0.38997080531054606
8296,895526.9317,4645156.6,0.3900259277982043
8297,895536.331,4645156.6,0.3898253041395358
8298,895545.7302,4645156.6,0.3898647970860005
8299,895555.1295,4645156.6,0.39065012640270974
8300,895564.5287,4645156.6,0.3906902375947229
8301,895573.928,4645156.6,0.3910898898781285
8302,895583.3273,4645156.6,0.3898630260038945
8303,895592.7265,4645156.6,0.38824796966646635
8304,895602.1258,4645156.6,0.38803785670578106
8305,895611.525,4645156.6,0.39186837748422215
8306,895620.9243,4645156.6,0.3907121658207299
8307,895630.3236,4645156.6,0.3907062306270921
8308,895639.7228,4645156.6,0.3883177947352244
8309,895649.1221,4645156.6,0.3926228751691579
8310,895658.5214,4645156.6,0.4009994134993473
8311,895667.9206,4645156.6,0.40009881675118775
8312,895677.3199,4645156.6,0.38688825598077803
8313,895686.7191,4645156.6,0.3847944277575442
8314,895696.1184,4645156.6,0.3858080518388236
8315,895705.5177,4645156.6,0.38537961036425333
8316,895714.9169,4645156.6,0.3983376516883268
8317,895724.3162,4645156.6,0.40063637294897564
8318,895733.7155,4645156.6,0.4012959354822445
8319,895743.1147,4645156.6,0.3971608414352581
8320,895752.514,4645156.6,0.39433589395145513
8321,895761.9132,4645156.6,0.4035276605465947
8322,895771.3125,4645156.6,0.4009365395662408
8323,895780.7118,4645156.6,0.393990845909253
8324,895790.111,4645156.6,0.4003165806170926
8325,895799.5103,4645156.6,0.4033394214571068
8326,895808.9096,4645156.6,0.4003081882506258
8327,895818.3088,4645156.6,0.4026005035048193
8328,895827.7081,4645156.6,0.40175120852975227
8329,895837.1073,4645156.6,0.4022546848112806
8330,895846.5066,4645156.6,0.4020932057935912
8331,895855.9059,4645156.6,0.400673892305705
8332,895865.3051,4645156.6,0.4025918440232242
8333,895874.7044,4645156.6,0.4009958262654983
8334,895884.1037,4645156.6,0.3992615489244998
8335,895893.5029,4645156.6,0.38663501459011246
8336,895902.9022,4645156.6,0.39559116462553967
8337,895912.3014,4645156.6,0.395648425790811
8338,895921.7007,4645156.6,0.4020016101898588
8339,895931.1,4645156.6,0.3991649830414591
8340,895940.4992,4645156.6,0.39948646213185696
8341,895949.8985,4645156.6,0.3984365980648411
8342,895959.2978,4645156.6,0.4020953668668418
8343,895968.697,4645156.6,0.3936454536535043
8344,895978.0963,4645156.6,0.39281554534866475
8345,895987.4955,4645156.6,0.39218887520947715
8346,895996.8948,4645156.6,0.3903987985291355
8347,896006.2941,4645156.6,0.3894604607301854
8348,896015.6933,4645156.6,0.3892544964671874
8349,896025.0926,4645156.6,0.40324399635286823
8350,896034.4919,4645156.6,0.4028236075257087
8351,896043.8911,4645156.6,0.40320725062137164
8352,896053.2904,4645156.6,0.4033309697413841
8353,896062.6896,4645156.6,0.38507510795614863
8354,896072.0889,4645156.6,0.3842801299247262
8355,896081.4882,4645156.6,0.3820076496541833
8356,896090.8874,4645156.6,0.38301907534056656
8357,896100.2867,4645156.6,0.3823581689352199
8358,896109.6859,4645156.6,0.38171754092138116
8359,896119.0852,4645156.6,0.381170100104423
8360,896128.4845,4645156.6,0.3809074849205047
8361,896137.8837,4645156.6,0.3806597096874974
8362,896147.283,4645156.6,0.38048117263348147
8363,896156.6823,4645156.6,0.3803081628298296
8364,896166.0815,4645156.6,0.3801132689126805
8365,896175.4808,4645156.6,0.37990584382025194
8366,896184.88,4645156.6,0.37984049930139363
8367,896194.2793,4645156.6,0.37969130613120144
8368,896203.6786,4645156.6,0.3789876842203115
8369,896213.0778,4645156.6,0.39854323824813787
8370,896222.4771,4645156.6,0.3961114069240151
8371,896231.8764,4645156.6,0.4013377643462434
8372,896241.2756,4645156.6,0.4024090230447773
8373,896250.6749,4645156.6,0.4022690474377492
8374,896260.0741,4645156.6,0.3949566350069706
8375,896269.4734,4645156.6,0.4026000799233864
8376,896278.8727,4645156.6,0.3849922706233145
8377,896288.2719,4645156.6,0.381101800671955
8378,896297.6712,4645156.6,0.39100836328595356
8379,896307.0705,4645156.6,0.4024585891799635
8380,896316.4697,4645156.6,0.4019349964107067
8381,896325.869,4645156.6,0.3997031124983178
8382,896335.2682,4645156.6,0.40080842436260833
8383,896344.6675,4645156.6,0.38753398525914345
8384,896354.0668,4645156.6,0.3803806556728451
8385,896363.466,4645156.6,0.4002760189019143
8386,896372.8653,4645156.6,0.4023391153808543
8387,896382.2646,4645156.6,0.3889466091077177
8388,896391.6638,4645156.6,0.40279085423581495
8389,896401.0631,4645156.6,0.4031825665229654
8390,896410.4623,4645156.6,0.3767637697150276
8391,896419.8616,4645156.6,0.4024826820215282
8392,896429.2609,4645156.6,0.3955639744624358
8393,896438.6601,4645156.6,0.4001442543184458
8394,896448.0594,4645156.6,0.4012282939971569
8395,896457.4587,4645156.6,0.3810056855030223
8396,896466.8579,4645156.6,0.37897503234144037
8397,896476.2572,4645156.6,0.3963313195730029
8398,896485.6564,4645156.6,0.3917278291449263
8399,896495.0557,4645156.6,0.3870658161729826
8400,896504.455,4645156.6,0.39990469579727767
8401,896513.8542,4645156.6,0.39632764456921543
8402,896523.2535,4645156.6,0.3963399757235092
8403,896532.6528,4645156.6,0.3981287168624077
8404,896542.052,4645156.6,0.3740031816127539
8405,896551.4513,4645156.6,0.38410697094565344
8406,896560.8505,4645156.6,0.3955394863374033
8407,896570.2498,4645156.6,0.3969561079965764
8408,896579.6491,4645156.6,0.39912823797141705
8409,896589.0483,4645156.6,0.38700468487833767
8410,896598.4476,4645156.6,0.3738043177375203
8411,896607.8468,4645156.6,0.37954161040945794
8412,896617.2461,4645156.6,0.3802095834294762
8413,896626.6454,4645156.6,0.3787832129622616
8414,896636.0446,4645156.6,0.3783042407728104
8415,896645.4439,4645156.6,0.3776422262195415
8416,896654.8432,4645156.6,0.3830009977433554
8417,896664.2424,4645156.6,0.39273011365778965
8418,896673.6417,4645156.6,0.378509105872589
8419,896683.0409,4645156.6,0.3786794544161984
8420,896692.4402,4645156.6,0.37799053621504125
8421,896701.8395,4645156.6,0.3767193489341608
8422,896711.2387,4645156.6,0.3790276705822542
8423,896720.638,4645156.6,0.3870192903191203
8424,896730.0373,4645156.6,0.39956598244933195
8425,896739.4365,4645156.6,0.38956940682218366
8426,896748.8358,4645156.6,0.38304975080005366
8427,896758.235,4645156.6,0.39047925163934016
8428,896767.6343,4645156.6,0.4032629661202513
8429,896777.0336,4645156.6,0.4031930172507068
8430,896786.4328,4645156.6,0.3959416782758173
8431,896795.8321,4645156.6,0.40224120590618884
8432,896805.2314,4645156.6,0.4013872254324372
8433,896814.6306,4645156.6,0.4028725092919286
8434,896824.0299,4645156.6,0.4033837364641495
8435,896833.4291,4645156.6,0.4027026049756147
8436,896842.8284,4645156.6,0.3998073316679258
8437,896852.2277,4645156.6,0.39515881982583634
8438,895226.1553,4645147.2,0.39464002740224075
8439,895235.5546,4645147.2,0.3941421734879563
8440,895244.9538,4645147.2,0.3954741976135749
8441,895254.3531,4645147.2,0.39453818402879604
8442,895263.7523,4645147.2,0.3962083713679283
8443,895273.1516,4645147.2,0.394217447203253
8444,895282.5509,4645147.2,0.3943111723112167
8445,895291.9501,4645147.2,0.40165344187861574
8446,895301.3494,4645147.2,0.4003599253184076
8447,895310.7487,4645147.2,0.4017663177366611
8448,895320.1479,4645147.2,0.39405640208922466
8449,895329.5472,4645147.2,0.3901055678999141
8450,895338.9464,4645147.2,0.3922733079066922
8451,895348.3457,4645147.2,0.39075374304063404
8452,895357.745,4645147.2,0.3922252730825838
8453,895367.1442,4645147.2,0.3969125506207956
8454,895376.5435,4645147.2,0.39694399465502495
8455,895385.9428,4645147.2,0.3979068709018264
8456,895395.342,4645147.2,0.4001962899764832
8457,895404.7413,4645147.2,0.3917711498720775
8458,895414.1405,4645147.2,0.39958007600027523
8459,895423.5398,4645147.2,0.4027865610245645
8460,895432.9391,4645147.2,0.4008085908684359
8461,895442.3383,4645147.2,0.3943980592298861
8462,895451.7376,4645147.2,0.3916771212676164
8463,895461.1369,4645147.2,0.3945836381833857
8464,895470.5361,4645147.2,0.3948199853764257
8465,895479.9354,4645147.2,0.394137455150461
8466,895489.3346,4645147.2,0.3927454415857532
8467,895498.7339,4645147.2,0.3931789980638246
8468,895508.1332,4645147.2,0.39160398149588327
8469,895517.5324,4645147.2,0.39012656085248326
8470,895526.9317,4645147.2,0.3902057456057478
8471,895536.331,4645147.2,0.3896559222831096
8472,895545.7302,4645147.2,0.3896996055411696
8473,895555.1295,4645147.2,0.38958117169188256
8474,895564.5287,4645147.2,0.38946733394720806
8475,895573.928,4645147.2,0.3890317821608998
8476,895583.3273,4645147.2,0.3894919916768179
8477,895592.7265,4645147.2,0.38829102020403555
8478,895602.1258,4645147.2,0.3865290571379021
8479,895611.525,4645147.2,0.3865120613139434
8480,895620.9243,4645147.2,0.39483797295287826
8481,895630.3236,4645147.2,0.39531334407526975
8482,895639.7228,4645147.2,0.39111112100708845
8483,895649.1221,4645147.2,0.39923806598413347
8484,895658.5214,4645147.2,0.4000269266100041
8485,895667.9206,4645147.2,0.38838516564352216
8486,895677.3199,4645147.2,0.386419071603698
8487,895686.7191,4645147.2,0.3860186566054376
8488,895696.1184,4645147.2,0.40204858396106496
8489,895705.5177,4645147.2,0.38503504831420654
8490,895714.9169,4645147.2,0.3990181843024958
8491,895724.3162,4645147.2,0.4016601674566866
8492,895733.7155,4645147.2,0.38651297317046746
8493,895743.1147,4645147.2,0.3877662685268058
8494,895752.514,4645147.2,0.4021919288118764
8495,895761.9132,4645147.2,0.3933529974151924
8496,895771.3125,4645147.2,0.39791194206149166
8497,895780.7118,4645147.2,0.39504295082412316
8498,895790.111,4645147.2,0.4026010287302036
8499,895799.5103,4645147.2,0.39829037860272337
8500,895808.9096,4645147.2,0.3973784836661425
8501,895818.3088,4645147.2,0.40219037908954247
8502,895827.7081,4645147.2,0.4003467951494626
8503,895837.1073,4645147.2,0.39804709077668987
8504,895846.5066,4645147.2,0.39880638305231497
8505,895855.9059,4645147.2,0.4020999229038199
8506,895865.3051,4645147.2,0.40076371209295314
8507,895874.7044,4645147.2,0.4007214964786953
8508,895884.1037,4645147.2,0.39880298546118437
8509,895893.5029,4645147.2,0.3977109174140024
8510,895902.9022,4645147.2,0.4026631104908971
8511,895912.3014,4645147.2,0.3875583159651761
8512,895921.7007,4645147.2,0.4019125376589474
8513,895931.1,4645147.2,0.3990514004278014
8514,895940.4992,4645147.2,0.39955575097957663
8515,895949.8985,4645147.2,0.3990090211447499
8516,895959.2978,4645147.2,0.40017618341493244
8517,895968.697,4645147.2,0.39675828636950317
8518,895978.0963,4645147.2,0.3931470395624425
8519,895987.4955,4645147.2,0.3921792061340012
8520,895996.8948,4645147.2,0.3907814008798409
8521,896006.2941,4645147.2,0.3894847323010885
8522,896015.6933,4645147.2,0.3889153587064892
8523,896025.0926,4645147.2,0.40103411083398277
8524,896034.4919,4645147.2,0.403101377192225
8525,896043.8911,4645147.2,0.4021809820135042
8526,896053.2904,4645147.2,0.40261815367637444
8527,896062.6896,4645147.2,0.3842398153705638
8528,896072.0889,4645147.2,0.3831330347692881
8529,896081.4882,4645147.2,0.3823004578462831
8530,896090.8874,4645147.2,0.3826795131265718
8531,896100.2867,4645147.2,0.38217536987370765
8532,896109.6859,4645147.2,0.38156555980974755
8533,896119.0852,4645147.2,0.3810309734155391
8534,896128.4845,4645147.2,0.3808417543599051
8535,896137.8837,4645147.2,0.3806054093560687
8536,896147.283,4645147.2,0.380369881955396
8537,896156.6823,4645147.2,0.38019741341916
8538,896166.0815,4645147.2,0.380013198967627
8539,896175.4808,4645147.2,0.37982412073645216
8540,896184.88,4645147.2,0.37961765857589896
8541,896194.2793,4645147.2,0.3796651687564468
8542,896203.6786,4645147.2,0.3795518179572797
8543,896213.0778,4645147.2,0.3800789970688708
8544,896222.4771,4645147.2,0.3820665157746511
8545,896231.8764,4645147.2,0.3791209289572085
8546,896241.2756,4645147.2,0.3796406311775417
8547,896250.6749,4645147.2,0.378850076164524
8548,896260.0741,4645147.2,0.3967300296250104
8549,896269.4734,4645147.2,0.3965508339410407
8550,896278.8727,4645147.2,0.39305330091967405
8551,896288.2719,4645147.2,0.4031133902757784
8552,896297.6712,4645147.2,0.3797480455748888
8553,896307.0705,4645147.2,0.3827353940534498
8554,896316.4697,4645147.2,0.3920955434940321
8555,896325.869,4645147.2,0.39750992094715837
8556,896335.2682,4645147.2,0.4005001869636102
8557,896344.6675,4645147.2,0.4033381489688385
8558,896354.0668,4645147.2,0.4011837265958908
8559,896363.466,4645147.2,0.4023787147974436
8560,896372.8653,4645147.2,0.3860818449885565
8561,896382.2646,4645147.2,0.400937582832769
8562,896391.6638,4645147.2,0.4024145316678848
8563,896401.0631,4645147.2,0.3788721361406091
8564,896410.4623,4645147.2,0.4003553308398099
8565,896419.8616,4645147.2,0.4025191569284769
8566,896429.2609,4645147.2,0.38784085487756037
8567,896438.6601,4645147.2,0.3901433800637584
8568,896448.0594,4645147.2,0.3959840331836851
8569,896457.4587,4645147.2,0.4002489501314703
8570,896466.8579,4645147.2,0.3796721193904899
8571,896476.2572,4645147.2,0.3871609606841836
8572,896485.6564,4645147.2,0.4005812384191879
8573,896495.0557,4645147.2,0.3859435431025848
8574,896504.455,4645147.2,0.3802613318638899
8575,896513.8542,4645147.2,0.39671809042111833
8576,896523.2535,4645147.2,0.4022176849660091
8577,896532.6528,4645147.2,0.4008202312925764
8578,896542.052,4645147.2,0.37538482495273745
8579,896551.4513,4645147.2,0.3966505872433531
8580,896560.8505,4645147.2,0.39971608586288354
8581,896570.2498,4645147.2,0.4000153496581958
8582,896579.6491,4645147.2,0.39965145306109945
8583,896589.0483,4645147.2,0.3982801955418098
8584,896598.4476,4645147.2,0.3730109065972597
8585,896607.8468,4645147.2,0.38075385381625726
8586,896617.2461,4645147.2,0.3803626587774051
8587,896626.6454,4645147.2,0.37720985292135
8588,896636.0446,4645147.2,0.3766694403636219
8589,896645.4439,4645147.2,0.3802393380978736
8590,896654.8432,4645147.2,0.37886114101405877
8591,896664.2424,4645147.2,0.3793474104865613
8592,896673.6417,4645147.2,0.379578116563016
8593,896683.0409,4645147.2,0.37850351182751774
8594,896692.4402,4645147.2,0.37642430899698365
8595,896701.8395,4645147.2,0.37883959895508634
8596,896711.2387,4645147.2,0.3791748862240731
8597,896720.638,4645147.2,0.39075117065208576
8598,896730.0373,4645147.2,0.3818896858279155
8599,896739.4365,4645147.2,0.39677976460314235
8600,896748.8358,4645147.2,0.39192903173678195
8601,896758.235,4645147.2,0.3856831367465769
8602,896767.6343,4645147.2,0.3725533885214208
8603,896777.0336,4645147.2,0.37217630104074356
8604,896786.4328,4645147.2,0.3924746941551264
8605,896795.8321,4645147.2,0.3837312042215312
8606,896805.2314,4645147.2,0.38847398582947645
8607,896814.6306,4645147.2,0.38949488973909635
8608,896824.0299,4645147.2,0.3994391606250392
8609,896833.4291,4645147.2,0.402448716696565
8610,896842.8284,4645147.2,0.4016983265236555
8611,896852.2277,4645147.2,0.39927994272132245
8612,895226.1553,4645137.801,0.39460429376394446
8613,895235.5546,4645137.801,0.3941225644619997
8614,895244.9538,4645137.801,0.3927302254296903
8615,895254.3531,4645137.801,0.3945579191012501
8616,895263.7523,4645137.801,0.3944723371395898
8617,895273.1516,4645137.801,0.3938937112807003
8618,895282.5509,4645137.801,0.39475302833327036
8619,895291.9501,4645137.801,0.39440085740433556
8620,895301.3494,4645137.801,0.3941217409190172
8621,895310.7487,4645137.801,0.3944354941474389
8622,895320.1479,4645137.801,0.3941943689249098
8623,895329.5472,4645137.801,0.39385689340761065
8624,895338.9464,4645137.801,0.39074383105207583
8625,895348.3457,4645137.801,0.3898571869732001
8626,895357.745,4645137.801,0.3923429716746636
8627,895367.1442,4645137.801,0.39357037828390445
8628,895376.5435,4645137.801,0.3926037585147301
8629,895385.9428,4645137.801,0.39287903386045625
8630,895395.342,4645137.801,0.3906217442197023
8631,895404.7413,4645137.801,0.3937093727676467
8632,895414.1405,4645137.801,0.39874785778995303
8633,895423.5398,4645137.801,0.39327950837212344
8634,895432.9391,4645137.801,0.3955644698616838
8635,895442.3383,4645137.801,0.3886642613793324
8636,895451.7376,4645137.801,0.3886954625687594
8637,895461.1369,4645137.801,0.3948811674375087
8638,895470.5361,4645137.801,0.3918492435281953
8639,895479.9354,4645137.801,0.3944079577906607
8640,895489.3346,4645137.801,0.3938755296145843
8641,895498.7339,4645137.801,0.3915778321791758
8642,895508.1332,4645137.801,0.3912503164338251
8643,895517.5324,4645137.801,0.39029538660864826
8644,895526.9317,4645137.801,0.389993399594447
8645,895536.331,4645137.801,0.38951707034907557
8646,895545.7302,4645137.801,0.3889000221255962
8647,895555.1295,4645137.801,0.38916033333257494
8648,895564.5287,4645137.801,0.38604711981984763
8649,895573.928,4645137.801,0.3853047062160065
8650,895583.3273,4645137.801,0.39387544729752094
8651,895592.7265,4645137.801,0.3860671506332656
8652,895602.1258,4645137.801,0.38638710031444223
8653,895611.525,4645137.801,0.38880122214692014
8654,895620.9243,4645137.801,0.4026650973269697
8655,895630.3236,4645137.801,0.3998084383869848
8656,895639.7228,4645137.801,0.40135423939996423
8657,895649.1221,4645137.801,0.39437266423983863
8658,895658.5214,4645137.801,0.39197613203785137
8659,895667.9206,4645137.801,0.38502721596395684
8660,895677.3199,4645137.801,0.3867551113498604
8661,895686.7191,4645137.801,0.40241518783825264
8662,895696.1184,4645137.801,0.3860109603294965
8663,895705.5177,4645137.801,0.3849725996190417
8664,895714.9169,4645137.801,0.40271107074786616
8665,895724.3162,4645137.801,0.39809878957551303
8666,895733.7155,4645137.801,0.3973581484005527
8667,895743.1147,4645137.801,0.40331921394742176
8668,895752.514,4645137.801,0.4031771439830117
8669,895761.9132,4645137.801,0.3872703231066493
8670,895771.3125,4645137.801,0.39405024000409833
8671,895780.7118,4645137.801,0.4033188914614334
8672,895790.111,4645137.801,0.39965546356811504
8673,895799.5103,4645137.801,0.3997312029821474
8674,895808.9096,4645137.801,0.4029675624493654
8675,895818.3088,4645137.801,0.3859412505302893
8676,895827.7081,4645137.801,0.3853623337686955
8677,895837.1073,4645137.801,0.3888517197623571
8678,895846.5066,4645137.801,0.3987140142273056
8679,895855.9059,4645137.801,0.4024654247029498
8680,895865.3051,4645137.801,0.4004102549482444
8681,895874.7044,4645137.801,0.4023454079348703
8682,895884.1037,4645137.801,0.39979822328848086
8683,895893.5029,4645137.801,0.3915436070161108
8684,895902.9022,4645137.801,0.40235510001115354
8685,895912.3014,4645137.801,0.3991671328071954
8686,895921.7007,4645137.801,0.40334531520159567
8687,895931.1,4645137.801,0.3993457728740979
8688,895940.4992,4645137.801,0.3978250977038048
8689,895949.8985,4645137.801,0.3975914526029617
8690,895959.2978,4645137.801,0.40346901149281483
8691,895968.697,4645137.801,0.39568019406847915
8692,895978.0963,4645137.801,0.3928795531789644
8693,895987.4955,4645137.801,0.3922844164227192
8694,895996.8948,4645137.801,0.39095315300914885
8695,896006.2941,4645137.801,0.3898650140943989
8696,896015.6933,4645137.801,0.3884166194471783
8697,896025.0926,4645137.801,0.4030126393650278
8698,896034.4919,4645137.801,0.40094405705568226
8699,896043.8911,4645137.801,0.4011736590313057
8700,896053.2904,4645137.801,0.40119674184688797
8701,896062.6896,4645137.801,0.4015623318351605
8702,896072.0889,4645137.801,0.3834382836628095
8703,896081.4882,4645137.801,0.3827014067516637
8704,896090.8874,4645137.801,0.3814028732337302
8705,896100.2867,4645137.801,0.38171091397088536
8706,896109.6859,4645137.801,0.38134556639431144
8707,896119.0852,4645137.801,0.3809767704653421
8708,896128.4845,4645137.801,0.3807416192720262
8709,896137.8837,4645137.801,0.3805967568846941
8710,896147.283,4645137.801,0.3802020676715791
8711,896156.6823,4645137.801,0.38003734701550024
8712,896166.0815,4645137.801,0.37990724501324347
8713,896175.4808,4645137.801,0.37971728607209443
8714,896184.88,4645137.801,0.3795522874875929
8715,896194.2793,4645137.801,0.37935950711094074
8716,896203.6786,4645137.801,0.3792402726900729
8717,896213.0778,4645137.801,0.37900573589223546
8718,896222.4771,4645137.801,0.3790176988380139
8719,896231.8764,4645137.801,0.37871548196558774
8720,896241.2756,4645137.801,0.37879411644269245
8721,896250.6749,4645137.801,0.3784892204773682
8722,896260.0741,4645137.801,0.38714704139869677
8723,896269.4734,4645137.801,0.40189696720190016
8724,896278.8727,4645137.801,0.40255777796845543
8725,896288.2719,4645137.801,0.4018895641453285
8726,896297.6712,4645137.801,0.39524225048236483
8727,896307.0705,4645137.801,0.37802258835819447
8728,896316.4697,4645137.801,0.3808514803036984
8729,896325.869,4645137.801,0.38065358952356665
8730,896335.2682,4645137.801,0.3857000662730886
8731,896344.6675,4645137.801,0.39971283390969964
8732,896354.0668,4645137.801,0.3924879753715493
8733,896363.466,4645137.801,0.40359410894839426
8734,896372.8653,4645137.801,0.40037419611073627
8735,896382.2646,4645137.801,0.39451005642502435
8736,896391.6638,4645137.801,0.39323642754640803
8737,896401.0631,4645137.801,0.3999573988889496
8738,896410.4623,4645137.801,0.40046970750219407
8739,896419.8616,4645137.801,0.40034913797058547
8740,896429.2609,4645137.801,0.40200053097074206
8741,896438.6601,4645137.801,0.3777360535479501
8742,896448.0594,4645137.801,0.4031543436601126
8743,896457.4587,4645137.801,0.38628078729296383
8744,896466.8579,4645137.801,0.40006447055391614
8745,896476.2572,4645137.801,0.4014235369835396
8746,896485.6564,4645137.801,0.39385112471132155
8747,896495.0557,4645137.801,0.3854484989910822
8748,896504.455,4645137.801,0.39528562185944266
8749,896513.8542,4645137.801,0.38240656258956607
8750,896523.2535,4645137.801,0.4007841947354048
8751,896532.6528,4645137.801,0.3760419315183589
8752,896542.052,4645137.801,0.37510556462396716
8753,896551.4513,4645137.801,0.39744808934961545
8754,896560.8505,4645137.801,0.39643660859183405
8755,896570.2498,4645137.801,0.3987273795279396
8756,896579.6491,4645137.801,0.398399092580849
8757,896589.0483,4645137.801,0.38058461946818356
8758,896598.4476,4645137.801,0.3734147850776277
8759,896607.8468,4645137.801,0.38512949465009183
8760,896617.2461,4645137.801,0.3840991982351616
8761,896626.6454,4645137.801,0.39143428262189284
8762,896636.0446,4645137.801,0.37716183311739976
8763,896645.4439,4645137.801,0.3771971228551355
8764,896654.8432,4645137.801,0.37940613519867933
8765,896664.2424,4645137.801,0.38035064368027355
8766,896673.6417,4645137.801,0.3781014542647799
8767,896683.0409,4645137.801,0.378514295031346
8768,896692.4402,4645137.801,0.37827281441821575
8769,896701.8395,4645137.801,0.37945502782274604
8770,896711.2387,4645137.801,0.3806103845398754
8771,896720.638,4645137.801,0.39592349445244074
8772,896730.0373,4645137.801,0.39710739505060455
8773,896739.4365,4645137.801,0.3828042910391822
8774,896748.8358,4645137.801,0.40224830950556245
8775,896758.235,4645137.801,0.39743767642882377
8776,896767.6343,4645137.801,0.37138248798981993
8777,896777.0336,4645137.801,0.37128661643754357
8778,896786.4328,4645137.801,0.37015950453225593
8779,896795.8321,4645137.801,0.37166348804671534
8780,896805.2314,4645137.801,0.38752611635260686
8781,896814.6306,4645137.801,0.38991838730008754
8782,896824.0299,4645137.801,0.3894852718443541
8783,896833.4291,4645137.801,0.40320519904486957
8784,896842.8284,4645137.801,0.40152878914922535
8785,896852.2277,4645137.801,0.39614321807619973
8786,895216.756,4645128.402,0.3946422868562271
8787,895226.1553,4645128.402,0.39279736414882216
8788,895235.5546,4645128.402,0.39451657826048236
8789,895244.9538,4645128.402,0.39481290283082704
8790,895254.3531,4645128.402,0.39421664661461964
8791,895263.7523,4645128.402,0.3943191669081743
8792,895273.1516,4645128.402,0.3945052097592121
8793,895282.5509,4645128.402,0.3944522165323413
8794,895291.9501,4645128.402,0.39399205496868833
8795,895301.3494,4645128.402,0.3930903211901776
8796,895310.7487,4645128.402,0.3942647338225067
8797,895320.1479,4645128.402,0.3941083809753736
8798,895329.5472,4645128.402,0.39340410889506466
8799,895338.9464,4645128.402,0.39234624627537346
8800,895348.3457,4645128.402,0.3908169489877765
8801,895357.745,4645128.402,0.39327645121811355
8802,895367.1442,4645128.402,0.3944028591534585
8803,895376.5435,4645128.402,0.38852279573133375
8804,895385.9428,4645128.402,0.39320102628915576
8805,895395.342,4645128.402,0.393015635854473
8806,895404.7413,4645128.402,0.39227509570694297
8807,895414.1405,4645128.402,0.39425745627486714
8808,895423.5398,4645128.402,0.3942183866516986
8809,895432.9391,4645128.402,0.3966405740113416
8810,895442.3383,4645128.402,0.3958867155795984
8811,895451.7376,4645128.402,0.39412896368037514
8812,895461.1369,4645128.402,0.39325338101351576
8813,895470.5361,4645128.402,0.39460282194238383
8814,895479.9354,4645128.402,0.39449172518458747
8815,895489.3346,4645128.402,0.392676410944068
8816,895498.7339,4645128.402,0.3942397146367806
8817,895508.1332,4645128.402,0.3937835751754343
8818,895517.5324,4645128.402,0.3909832638539725
8819,895526.9317,4645128.402,0.3889266517161179
8820,895536.331,4645128.402,0.38760470777320927
8821,895545.7302,4645128.402,0.3929636207885913
8822,895555.1295,4645128.402,0.4007642143141362
8823,895564.5287,4645128.402,0.4008325686844532
8824,895573.928,4645128.402,0.3992653185736938
8825,895583.3273,4645128.402,0.4007266045420961
8826,895592.7265,4645128.402,0.386735924337142
8827,895602.1258,4645128.402,0.38825153108340876
8828,895611.525,4645128.402,0.3860144946891648
8829,895620.9243,4645128.402,0.38926024990424896
8830,895630.3236,4645128.402,0.39581565014746034
8831,895639.7228,4645128.402,0.38980721270196117
8832,895649.1221,4645128.402,0.38631697674861853
8833,895658.5214,4645128.402,0.3856896655099493
8834,895667.9206,4645128.402,0.3924739833539309
8835,895677.3199,4645128.402,0.39498042205387174
